FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-04-02,1.4494,3.5854,2.01,null,,1,开放申购,开放赎回,,,null,,5.69276,,null,null,null,
2020-04-03,1.4417,3.5777,-0.53,null,,1,开放申购,开放赎回,,,null,,5.66259,,null,null,null,
2020-04-07,1.474,3.61,2.24,null,,1,开放申购,开放赎回,,,null,,5.78943,,null,null,null,
2020-04-08,1.468,3.604,-0.41,null,,1,开放申购,开放赎回,,,null,,5.76569,,null,null,null,
2020-04-09,1.4747,3.6107,0.46,null,,1,开放申购,开放赎回,,,null,,5.79221,,null,null,null,
2020-04-10,1.4585,3.5945,-1.1,null,,1,开放申购,开放赎回,,,null,,5.7285,,null,null,null,
2020-04-13,1.4612,3.5972,0.19,null,,1,开放申购,开放赎回,,,null,,5.73938,,null,null,null,
2020-04-14,1.4883,3.6243,1.85,null,,1,开放申购,开放赎回,,,null,,5.84556,,null,null,null,
2020-04-15,1.4749,3.6109,-0.9,null,,1,开放申购,开放赎回,,,null,,5.79295,,null,null,null,
2020-04-16,1.4817,3.6177,0.46,null,,1,开放申购,开放赎回,,,null,,5.8196,,null,null,null,
2020-04-17,1.4898,3.6258,0.55,null,,1,开放申购,开放赎回,,,null,,5.85161,,null,null,null,
2020-04-20,1.4959,3.6319,0.41,null,,1,开放申购,开放赎回,,,null,,5.8756,,null,null,null,
2020-04-21,1.4811,3.6171,-0.99,null,,1,开放申购,开放赎回,,,null,,5.81743,,null,null,null,
2020-04-22,1.5033,3.6393,1.5,null,,1,开放申购,开放赎回,,,null,,5.90469,,null,null,null,
2020-04-23,1.4967,3.6327,-0.44,null,,1,开放申购,开放赎回,,,null,,5.87871,,null,null,null,
2020-04-24,1.4829,3.6189,-0.92,null,,1,开放申购,开放赎回,,,null,,5.82463,,null,null,null,
2020-04-27,1.5009,3.6369,1.21,null,,1,开放申购,开放赎回,,,null,,5.89511,,null,null,null,
2020-04-28,1.5156,3.6516,0.98,null,,1,开放申购,开放赎回,,,null,,5.95288,,null,null,null,
2020-04-29,1.5169,3.6529,0.09,null,,1,开放申购,开放赎回,,,null,,5.95824,,null,null,null,
2020-04-30,1.5232,3.6592,0.42,null,,1,开放申购,开放赎回,,,null,,5.98326,,null,null,null,
2020-05-06,1.5367,3.6727,0.89,null,,1,开放申购,开放赎回,,,null,,6.03651,,null,null,null,
2020-05-07,1.5367,3.6727,0.0,null,,1,开放申购,开放赎回,,,null,,6.03651,,null,null,null,
2020-05-08,1.5494,3.6854,0.83,null,,1,开放申购,开放赎回,,,null,,6.08661,,null,null,null,
2020-05-11,1.545,3.681,-0.28,null,,1,开放申购,开放赎回,,,null,,6.06957,,null,null,null,
2020-05-12,1.5577,3.6937,0.82,null,,1,开放申购,开放赎回,,,null,,6.11934,,null,null,null,
2020-05-13,1.5642,3.7002,0.42,null,,1,开放申购,开放赎回,,,null,,6.14504,,null,null,null,
2020-05-14,1.5532,3.6892,-0.7,null,,1,开放申购,开放赎回,,,null,,6.10202,,null,null,null,
2020-05-15,1.5521,3.6881,-0.07,null,,1,开放申购,开放赎回,,,null,,6.09775,,null,null,null,
2020-05-18,1.5566,3.6926,0.29,null,,1,开放申购,开放赎回,,,null,,6.11543,,null,null,null,
2020-05-19,1.5752,3.7112,1.19,null,,1,开放申购,开放赎回,,,null,,6.1882,,null,null,null,
2020-05-20,1.5581,3.6941,-1.09,null,,1,开放申购,开放赎回,,,null,,6.12075,,null,null,null,
2020-05-21,1.554,3.69,-0.26,null,,1,开放申购,开放赎回,,,null,,6.10484,,null,null,null,
2020-05-22,1.5207,3.6567,-2.14,null,,1,开放申购,开放赎回,,,null,,5.9742,,null,null,null,
2020-05-25,1.5214,3.6574,0.05,null,,1,开放申购,开放赎回,,,null,,5.97719,,null,null,null,
2020-05-26,1.5435,3.6795,1.45,null,,1,开放申购,开放赎回,,,null,,6.06386,,null,null,null,
2020-05-27,1.5236,3.6596,-1.29,null,,1,开放申购,开放赎回,,,null,,5.98564,,null,null,null,
2020-05-28,1.5247,3.6607,0.07,null,,1,开放申购,开放赎回,,,null,,5.98983,,null,null,null,
2020-05-29,1.5321,3.6681,0.49,null,,1,开放申购,开放赎回,,,null,,6.01918,,null,null,null,
2020-06-01,1.5763,3.7123,2.88,null,,1,开放申购,开放赎回,,,null,,6.19253,,null,null,null,
2020-06-02,1.5739,3.7099,-0.15,null,,1,开放申购,开放赎回,,,null,,6.18324,,null,null,null,
2020-06-03,1.5737,3.7097,-0.01,null,,1,开放申购,开放赎回,,,null,,6.18262,,null,null,null,
2020-06-04,1.576,3.712,0.15,null,,1,开放申购,开放赎回,,,null,,6.19189,,null,null,null,
2020-06-05,1.5881,3.7241,0.77,null,,1,开放申购,开放赎回,,,null,,6.23957,,null,null,null,
2020-06-08,1.5795,3.7155,-0.54,null,,1,开放申购,开放赎回,,,null,,6.20588,,null,null,null,
2020-06-09,1.5901,3.7261,0.67,null,,1,开放申购,开放赎回,,,null,,6.24746,,null,null,null,
2020-06-10,1.6124,3.7484,1.4,null,,1,开放申购,开放赎回,,,null,,6.33493,,null,null,null,
2020-06-11,1.6043,3.7403,-0.5,null,,1,开放申购,开放赎回,,,null,,6.30326,,null,null,null,
2020-06-12,1.603,3.739,-0.08,null,,1,开放申购,开放赎回,,,null,,6.29822,,null,null,null,
2020-06-15,1.5925,3.7285,-0.66,null,,1,开放申购,开放赎回,,,null,,6.25665,,null,null,null,
2020-06-16,1.625,3.761,2.04,null,,1,开放申购,开放赎回,,,null,,6.38429,,null,null,null,
2020-06-17,1.6338,3.7698,0.54,null,,1,开放申购,开放赎回,,,null,,6.41877,,null,null,null,
2020-06-18,1.6508,3.7868,1.04,null,,1,开放申购,开放赎回,,,null,,6.48553,,null,null,null,
2020-06-19,1.677,3.813,1.59,null,,1,开放申购,开放赎回,,,null,,6.58865,,null,null,null,
2020-06-22,1.6894,3.8254,0.74,null,,1,开放申购,开放赎回,,,null,,6.63741,,null,null,null,
2020-06-23,1.7223,3.8583,1.95,null,,1,开放申购,开放赎回,,,null,,6.76684,,null,null,null,
2020-06-24,1.7299,3.8659,0.44,null,,1,开放申购,开放赎回,,,null,,6.79661,,null,null,null,
2020-06-29,1.7173,3.8533,-0.73,null,,1,开放申购,开放赎回,,,null,,6.74699,,null,null,null,
2020-06-30,1.7563,3.8923,2.27,null,,1,开放申购,开放赎回,,,null,,6.90015,,null,null,null,
2020-07-01,1.7747,3.9107,1.05,null,,1,开放申购,开放赎回,,,null,,6.9726,,null,null,null,
2020-07-02,1.7859,3.9219,0.63,null,,1,开放申购,开放赎回,,,null,,7.01653,,null,null,null,
2020-07-03,1.7976,3.9336,0.66,null,,1,开放申购,开放赎回,,,null,,7.06284,,null,null,null,
2020-07-06,1.8787,4.0147,4.51,null,,1,开放申购,开放赎回,,,null,,7.38137,,null,null,null,
2020-07-07,1.9367,4.0727,3.09,null,,1,开放申购,开放赎回,,,null,,7.60945,,null,null,null,
2020-07-08,1.9621,4.0981,1.31,null,,1,开放申购,开放赎回,,,null,,7.70913,,null,null,null,
2020-07-09,1.9936,4.1296,1.61,null,,1,开放申购,开放赎回,,,null,,7.83325,,null,null,null,
2020-07-10,1.9896,4.1256,-0.2,null,,1,开放申购,开放赎回,,,null,,7.81758,,null,null,null,
2020-07-13,2.0579,4.1939,3.43,null,,1,开放申购,开放赎回,,,null,,8.08572,,null,null,null,
2020-07-14,2.0481,4.1841,-0.48,null,,1,开放申购,开放赎回,,,null,,8.04691,,null,null,null,
2020-07-15,2.0288,4.1648,-0.94,null,,1,开放申购,开放赎回,,,null,,7.97127,,null,null,null,
2020-07-16,1.9073,4.0433,-5.99,null,,1,开放申购,开放赎回,,,null,,7.49379,,null,null,null,
2020-07-17,1.9309,4.0669,1.24,null,,1,开放申购,开放赎回,,,null,,7.58671,,null,null,null,
2020-07-20,1.9539,4.0899,1.19,null,,1,开放申购,开放赎回,,,null,,7.67699,,null,null,null,
2020-07-21,1.9768,4.1128,1.17,null,,1,开放申购,开放赎回,,,null,,7.76681,,null,null,null,
2020-07-22,1.9999,4.1359,1.17,null,,1,开放申购,开放赎回,,,null,,7.85768,,null,null,null,
2020-07-23,2.0074,4.1434,0.38,null,,1,开放申购,开放赎回,,,null,,7.88754,,null,null,null,
2020-07-24,1.893,4.029,-5.7,null,,1,开放申购,开放赎回,,,null,,7.43795,,null,null,null,
2020-07-27,1.9001,4.0361,0.38,null,,1,开放申购,开放赎回,,,null,,7.46621,,null,null,null,
2020-07-28,1.9331,4.0691,1.74,null,,1,开放申购,开放赎回,,,null,,7.59612,,null,null,null,
2020-07-29,2.0047,4.1407,3.7,null,,1,开放申购,开放赎回,,,null,,7.87718,,null,null,null,
2020-07-30,1.9893,4.1253,-0.77,null,,1,开放申购,开放赎回,,,null,,7.81653,,null,null,null,
2020-07-31,2.0299,4.1659,2.04,null,,1,开放申购,开放赎回,,,null,,7.97599,,null,null,null,
2020-08-03,2.0497,4.1857,0.98,null,,1,开放申购,开放赎回,,,null,,8.05415,,null,null,null,
2020-08-04,2.0197,4.1557,-1.46,null,,1,开放申购,开放赎回,,,null,,7.93656,,null,null,null,
2020-08-05,2.032,4.168,0.61,null,,1,开放申购,开放赎回,,,null,,7.98497,,null,null,null,
2020-08-06,2.0041,4.1401,-1.37,null,,1,开放申购,开放赎回,,,null,,7.87558,,null,null,null,
2020-08-07,1.9693,4.1053,-1.74,null,,1,开放申购,开放赎回,,,null,,7.73854,,null,null,null,
2020-08-10,1.9564,4.0924,-0.66,null,,1,开放申购,开放赎回,,,null,,7.68747,,null,null,null,
2020-08-11,1.9327,4.0687,-1.21,null,,1,开放申购,开放赎回,,,null,,7.59445,,null,null,null,
2020-08-12,1.9091,4.0451,-1.22,null,,1,开放申购,开放赎回,,,null,,7.5018,,null,null,null,
2020-08-13,1.8863,4.0223,-1.19,null,,1,开放申购,开放赎回,,,null,,7.41253,,null,null,null,
2020-08-14,1.917,4.053,1.63,null,,1,开放申购,开放赎回,,,null,,7.53335,,null,null,null,
2020-08-17,1.9403,4.0763,1.22,null,,1,开放申购,开放赎回,,,null,,7.62526,,null,null,null,
2020-08-18,1.9463,4.0823,0.31,null,,1,开放申购,开放赎回,,,null,,7.6489,,null,null,null,
2020-08-19,1.8912,4.0272,-2.83,null,,1,开放申购,开放赎回,,,null,,7.43244,,null,null,null,
2020-08-20,1.8849,4.0209,-0.33,null,,1,开放申购,开放赎回,,,null,,7.40791,,null,null,null,
2020-08-21,1.9163,4.0523,1.67,null,,1,开放申购,开放赎回,,,null,,7.53162,,null,null,null,
2020-08-24,1.9441,4.0801,1.45,null,,1,开放申购,开放赎回,,,null,,7.64083,,null,null,null,
2020-08-25,1.9497,4.0857,0.29,null,,1,开放申购,开放赎回,,,null,,7.66299,,null,null,null,
2020-08-26,1.9253,4.0613,-1.25,null,,1,开放申购,开放赎回,,,null,,7.5672,,null,null,null,
2020-08-27,1.9408,4.0768,0.81,null,,1,开放申购,开放赎回,,,null,,7.6285,,null,null,null,
2020-08-28,1.975,4.111,1.76,null,,1,开放申购,开放赎回,,,null,,7.76276,,null,null,null,
2020-08-31,1.9635,4.0995,-0.58,null,,1,开放申购,开放赎回,,,null,,7.71774,,null,null,null,
2020-09-01,1.9796,4.1156,0.82,null,,1,开放申购,开放赎回,,,null,,7.78103,,null,null,null,
2020-09-02,1.9869,4.1229,0.37,null,,1,开放申购,开放赎回,,,null,,7.80982,,null,null,null,
2020-09-03,1.9583,4.0943,-1.44,null,,1,开放申购,开放赎回,,,null,,7.69736,,null,null,null,
2020-09-04,1.9235,4.0595,-1.78,null,,1,开放申购,开放赎回,,,null,,7.56035,,null,null,null,
2020-09-07,1.8596,3.9956,-3.32,null,,1,开放申购,开放赎回,,,null,,7.30935,,null,null,null,
2020-09-08,1.8539,3.9899,-0.31,null,,1,开放申购,开放赎回,,,null,,7.28669,,null,null,null,
2020-09-09,1.8138,3.9498,-2.16,null,,1,开放申购,开放赎回,,,null,,7.1293,,null,null,null,
2020-09-10,1.8141,3.9501,0.02,null,,1,开放申购,开放赎回,,,null,,7.13073,,null,null,null,
2020-09-11,1.8597,3.9957,2.51,null,,1,开放申购,开放赎回,,,null,,7.30971,,null,null,null,
2020-09-14,1.8698,4.0058,0.54,null,,1,开放申购,开放赎回,,,null,,7.34918,,null,null,null,
2020-09-15,1.8641,4.0001,-0.3,null,,1,开放申购,开放赎回,,,null,,7.32713,,null,null,null,
2020-09-16,1.8376,3.9736,-1.42,null,,1,开放申购,开放赎回,,,null,,7.22309,,null,null,null,
2020-09-17,1.8213,3.9573,-0.89,null,,1,开放申购,开放赎回,,,null,,7.15881,,null,null,null,
2020-09-18,1.8508,3.9868,1.62,null,,1,开放申购,开放赎回,,,null,,7.27478,,null,null,null,
2020-09-21,1.8373,3.9733,-0.73,null,,1,开放申购,开放赎回,,,null,,7.22167,,null,null,null,
2020-09-22,1.828,3.964,-0.51,null,,1,开放申购,开放赎回,,,null,,7.18484,,null,null,null,
2020-09-23,1.8447,3.9807,0.91,null,,1,开放申购,开放赎回,,,null,,7.25022,,null,null,null,
2020-09-24,1.8041,3.9401,-2.2,null,,1,开放申购,开放赎回,,,null,,7.09072,,null,null,null,
2020-09-25,1.81,3.946,0.33,null,,1,开放申购,开放赎回,,,null,,7.11412,,null,null,null,
2020-09-28,1.8223,3.9583,0.68,null,,1,开放申购,开放赎回,,,null,,7.1625,,null,null,null,
2020-09-29,1.8416,3.9776,1.06,null,,1,开放申购,开放赎回,,,null,,7.23842,,null,null,null,
2020-09-30,1.8415,3.9775,-0.01,null,,1,开放申购,开放赎回,,,null,,7.2377,,null,null,null,
2020-10-09,1.9057,4.0417,3.49,null,,1,开放申购,开放赎回,,,null,,7.4903,,null,null,null,
2020-10-12,1.9438,4.0798,2.0,null,,1,开放申购,开放赎回,,,null,,7.64011,,null,null,null,
2020-10-13,1.9415,4.0775,-0.12,null,,1,开放申购,开放赎回,,,null,,7.63094,,null,null,null,
2020-10-14,1.9125,4.0485,-1.49,null,,1,开放申购,开放赎回,,,null,,7.51724,,null,null,null,
2020-10-15,1.9021,4.0381,-0.54,null,,1,开放申购,开放赎回,,,null,,7.47665,,null,null,null,
2020-10-16,1.8909,4.0269,-0.59,null,,1,开放申购,开放赎回,,,null,,7.43254,,null,null,null,
2020-10-19,1.8726,4.0086,-0.97,null,,1,开放申购,开放赎回,,,null,,7.36044,,null,null,null,
2020-10-20,1.9036,4.0396,1.66,null,,1,开放申购,开放赎回,,,null,,7.48262,,null,null,null,
2020-10-21,1.8816,4.0176,-1.16,null,,1,开放申购,开放赎回,,,null,,7.39582,,null,null,null,
2020-10-22,1.8685,4.0045,-0.7,null,,1,开放申购,开放赎回,,,null,,7.34405,,null,null,null,
2020-10-23,1.8258,3.9618,-2.29,null,,1,开放申购,开放赎回,,,null,,7.17587,,null,null,null,
2020-10-26,1.8321,3.9681,0.35,null,,1,开放申购,开放赎回,,,null,,7.20099,,null,null,null,
2020-10-27,1.8522,3.9882,1.1,null,,1,开放申购,开放赎回,,,null,,7.2802,,null,null,null,
2020-10-28,1.882,4.018,1.61,null,,1,开放申购,开放赎回,,,null,,7.39741,,null,null,null,
2020-10-29,1.8995,4.0355,0.93,null,,1,开放申购,开放赎回,,,null,,7.46621,,null,null,null,
2020-10-30,1.857,3.993,-2.24,null,,1,开放申购,开放赎回,,,null,,7.29897,,null,null,null,
2020-11-02,1.8835,4.0195,1.43,null,,1,开放申购,开放赎回,,,null,,7.40335,,null,null,null,
2020-11-03,1.9011,4.0371,0.93,null,,1,开放申购,开放赎回,,,null,,7.4722,,null,null,null,
2020-11-04,1.9151,4.0511,0.74,null,,1,开放申购,开放赎回,,,null,,7.52749,,null,null,null,
2020-11-05,1.937,4.073,1.14,null,,1,开放申购,开放赎回,,,null,,7.6133,,null,null,null,
2020-11-06,1.9222,4.0582,-0.76,null,,1,开放申购,开放赎回,,,null,,7.55544,,null,null,null,
2020-11-09,1.9543,4.0903,1.67,null,,1,开放申购,开放赎回,,,null,,7.68162,,null,null,null,
2020-11-10,1.9338,4.0698,-1.05,null,,1,开放申购,开放赎回,,,null,,7.60096,,null,null,null,
2020-11-11,1.896,4.032,-1.95,null,,1,开放申购,开放赎回,,,null,,7.45274,,null,null,null,
2020-11-12,1.9036,4.0396,0.4,null,,1,开放申购,开放赎回,,,null,,7.48255,,null,null,null,
2020-11-13,1.8827,4.0187,-1.1,null,,1,开放申购,开放赎回,,,null,,7.40024,,null,null,null,
2020-11-16,1.8944,4.0304,0.62,null,,1,开放申购,开放赎回,,,null,,7.44612,,null,null,null,
2020-11-17,1.8694,4.0054,-1.32,null,,1,开放申购,开放赎回,,,null,,7.34783,,null,null,null,
2020-11-18,1.8488,3.9848,-1.1,null,,1,开放申购,开放赎回,,,null,,7.267,,null,null,null,
2020-11-19,1.8704,4.0064,1.17,null,,1,开放申购,开放赎回,,,null,,7.35202,,null,null,null,
2020-11-20,1.8888,4.0248,0.98,null,,1,开放申购,开放赎回,,,null,,7.42407,,null,null,null,
2020-11-23,1.9062,4.0422,0.92,null,,1,开放申购,开放赎回,,,null,,7.49237,,null,null,null,
2020-11-24,1.899,4.035,-0.38,null,,1,开放申购,开放赎回,,,null,,7.4639,,null,null,null,
2020-11-25,1.8558,3.9918,-2.27,null,,1,开放申购,开放赎回,,,null,,7.29447,,null,null,null,
2020-11-26,1.8485,3.9845,-0.39,null,,1,开放申购,开放赎回,,,null,,7.26602,,null,null,null,
2020-11-27,1.8611,3.9971,0.68,null,,1,开放申购,开放赎回,,,null,,7.31543,,null,null,null,
2020-11-30,1.8532,3.9892,-0.42,null,,1,开放申购,开放赎回,,,null,,7.28471,,null,null,null,
2020-12-01,1.8813,4.0173,1.52,null,,1,开放申购,开放赎回,,,null,,7.39544,,null,null,null,
2020-12-02,1.8796,4.0156,-0.09,null,,1,开放申购,开放赎回,,,null,,7.38878,,null,null,null,
2020-12-03,1.8643,4.0003,-0.81,null,,1,开放申购,开放赎回,,,null,,7.32893,,null,null,null,
2020-12-04,1.893,4.029,1.54,null,,1,开放申购,开放赎回,,,null,,7.4418,,null,null,null,
2020-12-07,1.8931,4.0291,0.01,null,,1,开放申购,开放赎回,,,null,,7.44254,,null,null,null,
2020-12-08,1.8983,4.0343,0.27,null,,1,开放申购,开放赎回,,,null,,7.46264,,null,null,null,
2020-12-09,1.8797,4.0157,-0.98,null,,1,开放申购,开放赎回,,,null,,7.38951,,null,null,null,
2020-12-10,1.8753,4.0113,-0.23,null,,1,开放申购,开放赎回,,,null,,7.37251,,null,null,null,
2020-12-11,1.8564,3.9924,-1.01,null,,1,开放申购,开放赎回,,,null,,7.29805,,null,null,null,
2020-12-14,1.876,4.012,1.06,null,,1,开放申购,开放赎回,,,null,,7.37541,,null,null,null,
2020-12-15,1.8809,4.0169,0.26,null,,1,开放申购,开放赎回,,,null,,7.39459,,null,null,null,
2020-12-16,1.8951,4.0311,0.75,null,,1,开放申购,开放赎回,,,null,,7.45005,,null,null,null,
2020-12-17,1.913,4.049,0.94,null,,1,开放申购,开放赎回,,,null,,7.52008,,null,null,null,
2020-12-18,1.9125,4.0485,-0.03,null,,1,开放申购,开放赎回,,,null,,7.51782,,null,null,null,
2020-12-21,1.9553,4.0913,2.24,null,,1,开放申购,开放赎回,,,null,,7.68622,,null,null,null,
2020-12-22,1.9331,4.0691,-1.14,null,,1,开放申购,开放赎回,,,null,,7.5986,,null,null,null,
2020-12-23,1.962,4.098,1.5,null,,1,开放申购,开放赎回,,,null,,7.71258,,null,null,null,
2020-12-24,1.9571,4.0931,-0.25,null,,1,开放申购,开放赎回,,,null,,7.6933,,null,null,null,
2020-12-25,1.99,4.126,1.68,null,,1,开放申购,开放赎回,,,null,,7.82255,,null,null,null,
2020-12-28,2.0069,4.1429,0.85,null,,1,开放申购,开放赎回,,,null,,7.88904,,null,null,null,
2020-12-29,1.9738,4.1098,-1.65,null,,1,开放申购,开放赎回,,,null,,7.75887,,null,null,null,
2020-12-30,2.0235,4.1595,2.52,null,,1,开放申购,开放赎回,,,null,,7.95439,,null,null,null,
2020-12-31,2.0684,4.2044,2.22,null,,1,开放申购,开放赎回,,,null,,8.13098,,null,null,null,
2021-01-04,2.1318,4.2678,3.07,null,,1,开放申购,开放赎回,,,null,,8.3806,,null,null,null,
2021-01-05,2.1764,4.3124,2.09,null,,1,开放申购,开放赎回,,,null,,8.55575,,null,null,null,
2021-01-06,2.2123,4.3483,1.65,null,,1,开放申购,开放赎回,,,null,,8.69692,,null,null,null,
2021-01-07,2.2821,4.4181,3.16,null,,1,开放申购,开放赎回,,,null,,8.97174,,null,null,null,
2021-01-08,2.2401,4.3761,-1.84,null,,1,开放申购,开放赎回,,,null,,8.80666,,null,null,null,
2021-01-11,2.1982,4.3342,-1.87,null,,1,开放申购,开放赎回,,,null,,8.64198,,null,null,null,
2021-01-12,2.2758,4.4118,3.53,null,,1,开放申购,开放赎回,,,null,,8.94704,,null,null,null,
2021-01-13,2.254,4.39,-0.96,null,,1,开放申购,开放赎回,,,null,,8.86115,,null,null,null,
2021-01-14,2.1662,4.3022,-3.9,null,,1,开放申购,开放赎回,,,null,,8.51557,,null,null,null,
2021-01-15,2.1543,4.2903,-0.55,null,,1,开放申购,开放赎回,,,null,,8.46873,,null,null,null,
2021-01-18,2.1587,4.2947,0.2,null,,1,开放申购,开放赎回,,,null,,8.48567,,null,null,null,
2021-01-19,2.1018,4.2378,-2.64,null,,1,开放申购,开放赎回,,,null,,8.26165,,null,null,null,
2021-01-20,2.1385,4.2745,1.75,null,,1,开放申购,开放赎回,,,null,,8.40623,,null,null,null,
2021-01-21,2.1722,4.3082,1.58,null,,1,开放申购,开放赎回,,,null,,8.53905,,null,null,null,
2021-01-22,2.2059,4.3419,1.55,null,,1,开放申购,开放赎回,,,null,,8.67141,,null,null,null,
2021-01-25,2.2345,4.3705,1.3,null,,1,开放申购,开放赎回,,,null,,8.78414,,null,null,null,
2021-01-26,2.1579,4.2939,-3.43,null,,1,开放申购,开放赎回,,,null,,8.48284,,null,null,null,
2021-01-27,2.1478,4.2838,-0.47,null,,1,开放申购,开放赎回,,,null,,8.44297,,null,null,null,
2021-01-28,2.0767,4.2127,-3.31,null,,1,开放申购,开放赎回,,,null,,8.16351,,null,null,null,
2021-01-29,2.0735,4.2095,-0.15,null,,1,开放申购,开放赎回,,,null,,8.15127,,null,null,null,
2021-02-01,2.0997,4.2357,1.26,null,,1,开放申购,开放赎回,,,null,,8.25398,,null,null,null,
2021-02-02,2.1724,4.3084,3.46,null,,1,开放申购,开放赎回,,,null,,8.53957,,null,null,null,
2021-02-03,2.1818,4.3178,0.43,null,,1,开放申购,开放赎回,,,null,,8.57629,,null,null,null,
2021-02-04,2.1665,4.3025,-0.7,null,,1,开放申购,开放赎回,,,null,,8.51626,,null,null,null,
2021-02-05,2.1385,4.2745,-1.29,null,,1,开放申购,开放赎回,,,null,,8.4064,,null,null,null,
2021-02-08,2.205,4.341,3.11,null,,1,开放申购,开放赎回,,,null,,8.66784,,null,null,null,
2021-02-09,2.2871,4.4231,3.72,null,,1,开放申购,开放赎回,,,null,,8.99028,,null,null,null,
2021-02-10,2.3589,4.4949,3.14,null,,1,开放申购,开放赎回,,,null,,9.27257,,null,null,null,
2021-02-18,2.3238,4.4598,-1.49,null,,1,开放申购,开放赎回,,,null,,9.13441,,null,null,null,
2021-02-19,2.2983,4.4343,-1.1,null,,1,开放申购,开放赎回,,,null,,9.03393,,null,null,null,
2021-02-22,2.2137,4.3497,-3.68,null,,1,开放申购,开放赎回,,,null,,8.70148,,null,null,null,
2021-02-23,2.1914,4.3274,-1.01,null,,1,开放申购,开放赎回,,,null,,8.6136,,null,null,null,
2021-02-24,2.0718,4.2078,-5.46,null,,1,开放申购,开放赎回,,,null,,8.1433,,null,null,null,
2021-02-25,2.0539,4.1899,-0.86,null,,1,开放申购,开放赎回,,,null,,8.07327,,null,null,null,
2021-02-26,1.9959,4.1319,-2.82,null,,1,开放申购,开放赎回,,,null,,7.8456,,null,null,null,
2021-03-01,2.0642,4.2002,3.42,null,,1,开放申购,开放赎回,,,null,,8.11392,,null,null,null,
2021-03-02,2.0101,4.1461,-2.62,null,,1,开放申购,开放赎回,,,null,,7.90134,,null,null,null,
2021-03-03,2.052,4.188,2.08,null,,1,开放申购,开放赎回,,,null,,8.06569,,null,null,null,
2021-03-04,1.9634,4.0994,-4.32,null,,1,开放申购,开放赎回,,,null,,7.71725,,null,null,null,
2021-03-05,1.932,4.068,-1.6,null,,1,开放申购,开放赎回,,,null,,7.59377,,null,null,null,
2021-03-08,1.8566,3.9926,-3.9,null,,1,开放申购,开放赎回,,,null,,7.29761,,null,null,null,
2021-03-09,1.8101,3.9461,-2.5,null,,1,开放申购,开放赎回,,,null,,7.11517,,null,null,null,
2021-03-10,1.84,3.976,1.65,null,,1,开放申购,开放赎回,,,null,,7.23257,,null,null,null,
2021-03-11,1.8973,4.0333,3.11,null,,1,开放申购,开放赎回,,,null,,7.4575,,null,null,null,
2021-03-12,1.9043,4.0403,0.37,null,,1,开放申购,开放赎回,,,null,,7.48509,,null,null,null,
2021-03-15,1.8578,3.9938,-2.44,null,,1,开放申购,开放赎回,,,null,,7.30245,,null,null,null,
2021-03-16,1.8603,3.9963,0.13,null,,1,开放申购,开放赎回,,,null,,7.31194,,null,null,null,
2021-03-17,1.8715,4.0075,0.6,null,,1,开放申购,开放赎回,,,null,,7.35581,,null,null,null,
2021-03-18,1.8885,4.0245,0.91,null,,1,开放申购,开放赎回,,,null,,7.42275,,null,null,null,
2021-03-19,1.8397,3.9757,-2.58,null,,1,开放申购,开放赎回,,,null,,7.23124,,null,null,null,
2021-03-22,1.8405,3.9765,0.04,null,,1,开放申购,开放赎回,,,null,,7.23413,,null,null,null,
2021-03-23,1.805,3.941,-1.93,null,,1,开放申购,开放赎回,,,null,,7.09451,,null,null,null,
2021-03-24,1.7755,3.9115,-1.63,null,,1,开放申购,开放赎回,,,null,,6.97887,,null,null,null,
2021-03-25,1.7839,3.9199,0.47,null,,1,开放申购,开放赎回,,,null,,7.01167,,null,null,null,
2021-03-26,1.8239,3.9599,2.24,null,,1,开放申购,开放赎回,,,null,,7.16873,,null,null,null,
2021-03-29,1.8323,3.9683,0.46,null,,1,开放申购,开放赎回,,,null,,7.20171,,null,null,null,
2021-03-30,1.8617,3.9977,1.6,null,,1,开放申购,开放赎回,,,null,,7.31694,,null,null,null,
2021-03-31,1.8387,3.9747,-1.24,null,,1,开放申购,开放赎回,,,null,,7.22621,,null,null,null,
2021-04-01,1.8706,4.0066,1.73,null,,1,开放申购,开放赎回,,,null,,7.35122,,null,null,null,
2021-04-02,1.8915,4.0275,1.12,null,,1,开放申购,开放赎回,,,null,,7.43355,,null,null,null,
2021-04-06,1.8741,4.0101,-0.92,null,,1,开放申购,开放赎回,,,null,,7.36516,,null,null,null,
2021-04-07,1.8641,4.0001,-0.53,null,,1,开放申购,开放赎回,,,null,,7.32612,,null,null,null,
2021-04-08,1.8741,4.0101,0.54,null,,1,开放申购,开放赎回,,,null,,7.36568,,null,null,null,
2021-04-09,1.844,3.98,-1.61,null,,1,开放申购,开放赎回,,,null,,7.24709,,null,null,null,
2021-04-12,1.8058,3.9418,-2.07,null,,1,开放申购,开放赎回,,,null,,7.09708,,null,null,null,
2021-04-13,1.7992,3.9352,-0.37,null,,1,开放申购,开放赎回,,,null,,7.07082,,null,null,null,
2021-04-14,1.8255,3.9615,1.46,null,,1,开放申购,开放赎回,,,null,,7.17405,,null,null,null,
