FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-10-24,0.9787,0.9787,-0.75,null,,1,开放申购,开放赎回,,,null,,0.9787,,null,null,null,
2019-10-25,0.9842,0.9842,0.56,null,,1,开放申购,开放赎回,,,null,,0.9842,,null,null,null,
2019-10-28,0.9959,0.9959,1.19,null,,1,开放申购,开放赎回,,,null,,0.9959,,null,null,null,
2019-10-29,0.9998,0.9998,0.39,null,,1,开放申购,开放赎回,,,null,,0.9998,,null,null,null,
2019-10-30,0.9936,0.9936,-0.62,null,,1,开放申购,开放赎回,,,null,,0.9936,,null,null,null,
2019-10-31,0.9976,0.9976,0.4,null,,1,开放申购,开放赎回,,,null,,0.9976,,null,null,null,
2019-11-01,1.0115,1.0115,1.39,null,,1,开放申购,开放赎回,,,null,,1.0115,,null,null,null,
2019-11-04,1.0252,1.0252,1.35,null,,1,开放申购,开放赎回,,,null,,1.0252,,null,null,null,
2019-11-05,1.0251,1.0251,-0.01,null,,1,开放申购,开放赎回,,,null,,1.0251,,null,null,null,
2019-11-06,1.0194,1.0194,-0.56,null,,1,开放申购,开放赎回,,,null,,1.0194,,null,null,null,
2019-11-07,1.031,1.031,1.14,null,,1,开放申购,开放赎回,,,null,,1.031,,null,null,null,
2019-11-08,1.024,1.024,-0.68,null,,1,开放申购,开放赎回,,,null,,1.024,,null,null,null,
2019-11-11,1.0052,1.0052,-1.84,null,,1,开放申购,开放赎回,,,null,,1.0052,,null,null,null,
2019-11-12,1.0072,1.0072,0.2,null,,1,开放申购,开放赎回,,,null,,1.0072,,null,null,null,
2019-11-13,1.0232,1.0232,1.59,null,,1,开放申购,开放赎回,,,null,,1.0232,,null,null,null,
2019-11-14,1.0369,1.0369,1.34,null,,1,开放申购,开放赎回,,,null,,1.0369,,null,null,null,
2019-11-15,1.0314,1.0314,-0.53,null,,1,开放申购,开放赎回,,,null,,1.0314,,null,null,null,
2019-11-18,1.0306,1.0306,-0.08,null,,1,开放申购,开放赎回,,,null,,1.0306,,null,null,null,
2019-11-19,1.0506,1.0506,1.94,null,,1,开放申购,开放赎回,,,null,,1.0506,,null,null,null,
2019-11-20,1.0537,1.0537,0.3,null,,1,开放申购,开放赎回,,,null,,1.0537,,null,null,null,
2019-11-21,1.0364,1.0364,-1.64,null,,1,开放申购,开放赎回,,,null,,1.0364,,null,null,null,
2019-11-22,0.9938,0.9938,-4.11,null,,1,开放申购,开放赎回,,,null,,0.9938,,null,null,null,
2019-11-25,0.9832,0.9832,-1.07,null,,1,开放申购,开放赎回,,,null,,0.9832,,null,null,null,
2019-11-26,0.9903,0.9903,0.72,null,,1,开放申购,开放赎回,,,null,,0.9903,,null,null,null,
2019-11-27,0.9864,0.9864,-0.39,null,,1,开放申购,开放赎回,,,null,,0.9864,,null,null,null,
2019-11-28,0.9927,0.9927,0.64,null,,1,开放申购,开放赎回,,,null,,0.9927,,null,null,null,
2019-11-29,0.9718,0.9718,-2.11,null,,1,开放申购,开放赎回,,,null,,0.9718,,null,null,null,
2019-12-02,0.9645,0.9645,-0.75,null,,1,开放申购,开放赎回,,,null,,0.9645,,null,null,null,
2019-12-03,0.9633,0.9633,-0.12,null,,1,开放申购,开放赎回,,,null,,0.9633,,null,null,null,
2019-12-04,0.9692,0.9692,0.61,null,,1,开放申购,开放赎回,,,null,,0.9692,,null,null,null,
2019-12-05,0.98,0.98,1.11,null,,1,开放申购,开放赎回,,,null,,0.98,,null,null,null,
2019-12-06,0.9851,0.9851,0.52,null,,1,开放申购,开放赎回,,,null,,0.9851,,null,null,null,
2019-12-09,0.9665,0.9665,-1.89,null,,1,开放申购,开放赎回,,,null,,0.9665,,null,null,null,
2019-12-10,0.9755,0.9755,0.93,null,,1,开放申购,开放赎回,,,null,,0.9755,,null,null,null,
2019-12-11,0.9743,0.9743,-0.12,null,,1,开放申购,开放赎回,,,null,,0.9743,,null,null,null,
2019-12-12,0.9733,0.9733,-0.1,null,,1,开放申购,开放赎回,,,null,,0.9733,,null,null,null,
2019-12-13,0.9893,0.9893,1.64,null,,1,开放申购,开放赎回,,,null,,0.9893,,null,null,null,
2019-12-16,0.9888,0.9888,-0.05,null,,1,开放申购,开放赎回,,,null,,0.9888,,null,null,null,
2019-12-17,0.995,0.995,0.63,null,,1,开放申购,开放赎回,,,null,,0.995,,null,null,null,
2019-12-18,0.9814,0.9814,-1.37,null,,1,开放申购,开放赎回,,,null,,0.9814,,null,null,null,
2019-12-19,0.9764,0.9764,-0.51,null,,1,开放申购,开放赎回,,,null,,0.9764,,null,null,null,
2019-12-20,0.9677,0.9677,-0.89,null,,1,开放申购,开放赎回,,,null,,0.9677,,null,null,null,
2019-12-23,0.9628,0.9628,-0.51,null,,1,开放申购,开放赎回,,,null,,0.9628,,null,null,null,
2019-12-24,0.9666,0.9666,0.39,null,,1,开放申购,开放赎回,,,null,,0.9666,,null,null,null,
2019-12-25,0.9697,0.9697,0.32,null,,1,开放申购,开放赎回,,,null,,0.9697,,null,null,null,
2019-12-26,0.975,0.975,0.55,null,,1,开放申购,开放赎回,,,null,,0.975,,null,null,null,
2019-12-27,0.9688,0.9688,-0.64,null,,1,开放申购,开放赎回,,,null,,0.9688,,null,null,null,
2019-12-30,0.9715,0.9715,0.28,null,,1,开放申购,开放赎回,,,null,,0.9715,,null,null,null,
2019-12-31,0.9881,0.9881,1.71,null,,1,开放申购,开放赎回,,,null,,0.9881,,null,null,null,
2020-01-02,0.9818,0.9818,-0.64,null,,1,开放申购,开放赎回,,,null,,0.9818,,null,null,null,
2020-01-03,0.9785,0.9785,-0.34,null,,1,开放申购,开放赎回,,,null,,0.9785,,null,null,null,
2020-01-06,0.971,0.971,-0.77,null,,1,开放申购,开放赎回,,,null,,0.971,,null,null,null,
2020-01-07,0.987,0.987,1.65,null,,1,开放申购,开放赎回,,,null,,0.987,,null,null,null,
2020-01-08,0.9809,0.9809,-0.62,null,,1,开放申购,开放赎回,,,null,,0.9809,,null,null,null,
2020-01-09,1.0062,1.0062,2.58,null,,1,开放申购,开放赎回,,,null,,1.0062,,null,null,null,
2020-01-10,1.0145,1.0145,0.82,null,,1,开放申购,开放赎回,,,null,,1.0145,,null,null,null,
2020-01-13,1.0242,1.0242,0.96,null,,1,开放申购,开放赎回,,,null,,1.0242,,null,null,null,
2020-01-14,1.0104,1.0104,-1.35,null,,1,开放申购,开放赎回,,,null,,1.0104,,null,null,null,
2020-01-15,1.0226,1.0226,1.21,null,,1,开放申购,开放赎回,,,null,,1.0226,,null,null,null,
2020-01-16,1.0316,1.0316,0.88,null,,1,开放申购,开放赎回,,,null,,1.0316,,null,null,null,
2020-01-17,1.0394,1.0394,0.76,null,,1,开放申购,开放赎回,,,null,,1.0394,,null,null,null,
2020-01-20,1.0614,1.0614,2.12,null,,1,开放申购,开放赎回,,,null,,1.0614,,null,null,null,
2020-01-21,1.0688,1.0688,0.7,null,,1,开放申购,开放赎回,,,null,,1.0688,,null,null,null,
2020-01-22,1.068,1.068,-0.07,null,,1,开放申购,开放赎回,,,null,,1.068,,null,null,null,
2020-01-23,1.0419,1.0419,-2.44,null,,1,开放申购,开放赎回,,,null,,1.0419,,null,null,null,
2020-02-03,0.9915,0.9915,-4.84,null,,1,开放申购,开放赎回,,,null,,0.9915,,null,null,null,
2020-02-04,1.0318,1.0318,4.06,null,,1,开放申购,开放赎回,,,null,,1.0318,,null,null,null,
2020-02-05,1.0588,1.0588,2.62,null,,1,开放申购,开放赎回,,,null,,1.0588,,null,null,null,
2020-02-06,1.1015,1.1015,4.03,null,,1,开放申购,开放赎回,,,null,,1.1015,,null,null,null,
2020-02-07,1.0919,1.0919,-0.87,null,,1,开放申购,开放赎回,,,null,,1.0919,,null,null,null,
2020-02-10,1.0825,1.0825,-0.86,null,,1,开放申购,开放赎回,,,null,,1.0825,,null,null,null,
2020-02-11,1.0824,1.0824,-0.01,null,,1,开放申购,开放赎回,,,null,,1.0824,,null,null,null,
2020-02-12,1.0982,1.0982,1.46,null,,1,开放申购,开放赎回,,,null,,1.0982,,null,null,null,
2020-02-13,1.0836,1.0836,-1.33,null,,1,开放申购,开放赎回,,,null,,1.0836,,null,null,null,
2020-02-14,1.0843,1.0843,0.06,null,,1,开放申购,开放赎回,,,null,,1.0843,,null,null,null,
2020-02-17,1.1159,1.1159,2.91,null,,1,开放申购,开放赎回,,,null,,1.1159,,null,null,null,
2020-02-18,1.1152,1.1152,-0.06,null,,1,开放申购,开放赎回,,,null,,1.1152,,null,null,null,
2020-02-19,1.0942,1.0942,-1.88,null,,1,开放申购,开放赎回,,,null,,1.0942,,null,null,null,
2020-02-20,1.1088,1.1088,1.33,null,,1,开放申购,开放赎回,,,null,,1.1088,,null,null,null,
2020-02-21,1.1271,1.1271,1.65,null,,1,开放申购,开放赎回,,,null,,1.1271,,null,null,null,
2020-02-24,1.1425,1.1425,1.37,null,,1,开放申购,开放赎回,,,null,,1.1425,,null,null,null,
2020-02-25,1.1514,1.1514,0.78,null,,1,开放申购,开放赎回,,,null,,1.1514,,null,null,null,
2020-02-26,1.1049,1.1049,-4.04,null,,1,开放申购,开放赎回,,,null,,1.1049,,null,null,null,
2020-02-27,1.1187,1.1187,1.25,null,,1,开放申购,开放赎回,,,null,,1.1187,,null,null,null,
2020-02-28,1.0791,1.0791,-3.54,null,,1,开放申购,开放赎回,,,null,,1.0791,,null,null,null,
2020-03-02,1.1084,1.1084,2.72,null,,1,开放申购,开放赎回,,,null,,1.1084,,null,null,null,
2020-03-03,1.1291,1.1291,1.87,null,,1,开放申购,开放赎回,,,null,,1.1291,,null,null,null,
2020-03-04,1.1202,1.1202,-0.79,null,,1,开放申购,开放赎回,,,null,,1.1202,,null,null,null,
2020-03-05,1.1346,1.1346,1.29,null,,1,开放申购,开放赎回,,,null,,1.1346,,null,null,null,
2020-03-06,1.1367,1.1367,0.19,null,,1,开放申购,开放赎回,,,null,,1.1367,,null,null,null,
2020-03-09,1.1033,1.1033,-2.94,null,,1,开放申购,开放赎回,,,null,,1.1033,,null,null,null,
2020-03-10,1.1091,1.1091,0.53,null,,1,开放申购,开放赎回,,,null,,1.1091,,null,null,null,
2020-03-11,1.0968,1.0968,-1.11,null,,1,开放申购,开放赎回,,,null,,1.0968,,null,null,null,
2020-03-12,1.0626,1.0626,-3.12,null,,1,开放申购,开放赎回,,,null,,1.0626,,null,null,null,
2020-03-13,1.0426,1.0426,-1.88,null,,1,开放申购,开放赎回,,,null,,1.0426,,null,null,null,
2020-03-16,1.0057,1.0057,-3.54,null,,1,开放申购,开放赎回,,,null,,1.0057,,null,null,null,
2020-03-17,1.0057,1.0057,0.0,null,,1,开放申购,开放赎回,,,null,,1.0057,,null,null,null,
2020-03-18,0.9981,0.9981,-0.76,null,,1,开放申购,开放赎回,,,null,,0.9981,,null,null,null,
2020-03-19,0.9897,0.9897,-0.84,null,,1,开放申购,开放赎回,,,null,,0.9897,,null,null,null,
2020-03-20,1.0261,1.0261,3.68,null,,1,开放申购,开放赎回,,,null,,1.0261,,null,null,null,
2020-03-23,1.006,1.006,-1.96,null,,1,开放申购,开放赎回,,,null,,1.006,,null,null,null,
2020-03-24,1.0253,1.0253,1.92,null,,1,开放申购,开放赎回,,,null,,1.0253,,null,null,null,
2020-03-25,1.0616,1.0616,3.54,null,,1,开放申购,开放赎回,,,null,,1.0616,,null,null,null,
2020-03-26,1.0711,1.0711,0.89,null,,1,开放申购,开放赎回,,,null,,1.0711,,null,null,null,
2020-03-27,1.0642,1.0642,-0.64,null,,1,开放申购,开放赎回,,,null,,1.0642,,null,null,null,
2020-03-30,1.0488,1.0488,-1.45,null,,1,开放申购,开放赎回,,,null,,1.0488,,null,null,null,
2020-03-31,1.063,1.063,1.35,null,,1,开放申购,开放赎回,,,null,,1.063,,null,null,null,
2020-04-01,1.0447,1.0447,-1.72,null,,1,开放申购,开放赎回,,,null,,1.0447,,null,null,null,
2020-04-02,1.0558,1.0558,1.06,null,,1,开放申购,开放赎回,,,null,,1.0558,,null,null,null,
2020-04-03,1.0605,1.0605,0.45,null,,1,开放申购,开放赎回,,,null,,1.0605,,null,null,null,
2020-04-07,1.096,1.096,3.35,null,,1,开放申购,开放赎回,,,null,,1.096,,null,null,null,
2020-04-08,1.0979,1.0979,0.17,null,,1,开放申购,开放赎回,,,null,,1.0979,,null,null,null,
2020-04-09,1.1419,1.1419,4.01,null,,1,开放申购,开放赎回,,,null,,1.1419,,null,null,null,
2020-04-10,1.1202,1.1202,-1.9,null,,1,开放申购,开放赎回,,,null,,1.1202,,null,null,null,
2020-04-13,1.1195,1.1195,-0.06,null,,1,开放申购,开放赎回,,,null,,1.1195,,null,null,null,
2020-04-14,1.1395,1.1395,1.79,null,,1,开放申购,开放赎回,,,null,,1.1395,,null,null,null,
2020-04-15,1.138,1.138,-0.13,null,,1,开放申购,开放赎回,,,null,,1.138,,null,null,null,
2020-04-16,1.1445,1.1445,0.57,null,,1,开放申购,开放赎回,,,null,,1.1445,,null,null,null,
2020-04-17,1.1259,1.1259,-1.63,null,,1,开放申购,开放赎回,,,null,,1.1259,,null,null,null,
2020-04-20,1.1474,1.1474,1.91,null,,1,开放申购,开放赎回,,,null,,1.1474,,null,null,null,
2020-04-21,1.1377,1.1377,-0.85,null,,1,开放申购,开放赎回,,,null,,1.1377,,null,null,null,
2020-04-22,1.1483,1.1483,0.93,null,,1,开放申购,开放赎回,,,null,,1.1483,,null,null,null,
2020-04-23,1.1454,1.1454,-0.25,null,,1,开放申购,开放赎回,,,null,,1.1454,,null,null,null,
2020-04-24,1.12,1.12,-2.22,null,,1,开放申购,开放赎回,,,null,,1.12,,null,null,null,
2020-04-27,1.1344,1.1344,1.29,null,,1,开放申购,开放赎回,,,null,,1.1344,,null,null,null,
2020-04-28,1.1462,1.1462,1.04,null,,1,开放申购,开放赎回,,,null,,1.1462,,null,null,null,
2020-04-29,1.1289,1.1289,-1.51,null,,1,开放申购,开放赎回,,,null,,1.1289,,null,null,null,
2020-04-30,1.1169,1.1169,-1.06,null,,1,开放申购,开放赎回,,,null,,1.1169,,null,null,null,
2020-05-06,1.1374,1.1374,1.84,null,,1,开放申购,开放赎回,,,null,,1.1374,,null,null,null,
2020-05-07,1.1434,1.1434,0.53,null,,1,开放申购,开放赎回,,,null,,1.1434,,null,null,null,
2020-05-08,1.1526,1.1526,0.8,null,,1,开放申购,开放赎回,,,null,,1.1526,,null,null,null,
2020-05-11,1.1371,1.1371,-1.34,null,,1,开放申购,开放赎回,,,null,,1.1371,,null,null,null,
2020-05-12,1.1569,1.1569,1.74,null,,1,开放申购,开放赎回,,,null,,1.1569,,null,null,null,
2020-05-13,1.1844,1.1844,2.38,null,,1,开放申购,开放赎回,,,null,,1.1844,,null,null,null,
2020-05-14,1.1718,1.1718,-1.06,null,,1,开放申购,开放赎回,,,null,,1.1718,,null,null,null,
2020-05-15,1.1648,1.1648,-0.6,null,,1,开放申购,开放赎回,,,null,,1.1648,,null,null,null,
2020-05-18,1.1848,1.1848,1.72,null,,1,开放申购,开放赎回,,,null,,1.1848,,null,null,null,
2020-05-19,1.1961,1.1961,0.95,null,,1,开放申购,开放赎回,,,null,,1.1961,,null,null,null,
2020-05-20,1.1748,1.1748,-1.78,null,,1,开放申购,开放赎回,,,null,,1.1748,,null,null,null,
2020-05-21,1.1824,1.1824,0.65,null,,1,开放申购,开放赎回,,,null,,1.1824,,null,null,null,
2020-05-22,1.1621,1.1621,-1.72,null,,1,开放申购,开放赎回,,,null,,1.1621,,null,null,null,
2020-05-25,1.1747,1.1747,1.08,null,,1,开放申购,开放赎回,,,null,,1.1747,,null,null,null,
2020-05-26,1.2064,1.2064,2.7,null,,1,开放申购,开放赎回,,,null,,1.2064,,null,null,null,
2020-05-27,1.1851,1.1851,-1.77,null,,1,开放申购,开放赎回,,,null,,1.1851,,null,null,null,
2020-05-28,1.1749,1.1749,-0.86,null,,1,开放申购,开放赎回,,,null,,1.1749,,null,null,null,
2020-05-29,1.2066,1.2066,2.7,null,,1,开放申购,开放赎回,,,null,,1.2066,,null,null,null,
2020-06-01,1.2316,1.2316,2.07,null,,1,开放申购,开放赎回,,,null,,1.2316,,null,null,null,
2020-06-02,1.2106,1.2106,-1.71,null,,1,开放申购,开放赎回,,,null,,1.2106,,null,null,null,
2020-06-03,1.2151,1.2151,0.37,null,,1,开放申购,开放赎回,,,null,,1.2151,,null,null,null,
2020-06-04,1.2271,1.2271,0.99,null,,1,开放申购,开放赎回,,,null,,1.2271,,null,null,null,
2020-06-05,1.2432,1.2432,1.31,null,,1,开放申购,开放赎回,,,null,,1.2432,,null,null,null,
2020-06-08,1.2289,1.2289,-1.15,null,,1,开放申购,开放赎回,,,null,,1.2289,,null,null,null,
2020-06-09,1.2557,1.2557,2.18,null,,1,开放申购,开放赎回,,,null,,1.2557,,null,null,null,
2020-06-10,1.285,1.285,2.33,null,,1,开放申购,开放赎回,,,null,,1.285,,null,null,null,
2020-06-11,1.2806,1.2806,-0.34,null,,1,开放申购,开放赎回,,,null,,1.2806,,null,null,null,
2020-06-12,1.2932,1.2932,0.98,null,,1,开放申购,开放赎回,,,null,,1.2932,,null,null,null,
2020-06-15,1.3034,1.3034,0.79,null,,1,开放申购,开放赎回,,,null,,1.3034,,null,null,null,
2020-06-16,1.3233,1.3233,1.53,null,,1,开放申购,开放赎回,,,null,,1.3233,,null,null,null,
2020-06-17,1.3412,1.3412,1.35,null,,1,开放申购,开放赎回,,,null,,1.3412,,null,null,null,
2020-06-18,1.3072,1.3072,-2.54,null,,1,开放申购,开放赎回,,,null,,1.3072,,null,null,null,
2020-06-19,1.3433,1.3433,2.76,null,,1,开放申购,开放赎回,,,null,,1.3433,,null,null,null,
2020-06-22,1.3467,1.3467,0.25,null,,1,开放申购,开放赎回,,,null,,1.3467,,null,null,null,
2020-06-23,1.381,1.381,2.55,null,,1,开放申购,开放赎回,,,null,,1.381,,null,null,null,
2020-06-24,1.3668,1.3668,-1.03,null,,1,开放申购,开放赎回,,,null,,1.3668,,null,null,null,
2020-06-29,1.3856,1.3856,1.38,null,,1,开放申购,开放赎回,,,null,,1.3856,,null,null,null,
2020-06-30,1.4082,1.4082,1.63,null,,1,开放申购,开放赎回,,,null,,1.4082,,null,null,null,
2020-07-01,1.3789,1.3789,-2.08,null,,1,开放申购,开放赎回,,,null,,1.3789,,null,null,null,
2020-07-02,1.3765,1.3765,-0.17,null,,1,开放申购,开放赎回,,,null,,1.3765,,null,null,null,
2020-07-03,1.39,1.39,0.98,null,,1,开放申购,开放赎回,,,null,,1.39,,null,null,null,
2020-07-06,1.3888,1.3888,-0.09,null,,1,开放申购,开放赎回,,,null,,1.3888,,null,null,null,
2020-07-07,1.4083,1.4083,1.4,null,,1,开放申购,开放赎回,,,null,,1.4083,,null,null,null,
2020-07-08,1.4056,1.4056,-0.19,null,,1,开放申购,开放赎回,,,null,,1.4056,,null,null,null,
2020-07-09,1.4604,1.4604,3.9,null,,1,开放申购,开放赎回,,,null,,1.4604,,null,null,null,
2020-07-10,1.4789,1.4789,1.27,null,,1,开放申购,开放赎回,,,null,,1.4789,,null,null,null,
2020-07-13,1.5332,1.5332,3.67,null,,1,开放申购,开放赎回,,,null,,1.5332,,null,null,null,
2020-07-14,1.5216,1.5216,-0.76,null,,1,开放申购,开放赎回,,,null,,1.5216,,null,null,null,
2020-07-15,1.5429,1.5429,1.4,null,,1,开放申购,开放赎回,,,null,,1.5429,,null,null,null,
2020-07-16,1.4391,1.4391,-6.73,null,,1,开放申购,开放赎回,,,null,,1.4391,,null,null,null,
2020-07-17,1.4559,1.4559,1.17,null,,1,开放申购,开放赎回,,,null,,1.4559,,null,null,null,
2020-07-20,1.4347,1.4347,-1.46,null,,1,开放申购,开放赎回,,,null,,1.4347,,null,null,null,
2020-07-21,1.4882,1.4882,3.73,null,,1,开放申购,开放赎回,,,null,,1.4882,,null,null,null,
2020-07-22,1.5165,1.5165,1.9,null,,1,开放申购,开放赎回,,,null,,1.5165,,null,null,null,
2020-07-23,1.5505,1.5505,2.24,null,,1,开放申购,开放赎回,,,null,,1.5505,,null,null,null,
2020-07-24,1.4533,1.4533,-6.27,null,,1,开放申购,开放赎回,,,null,,1.4533,,null,null,null,
2020-07-27,1.4734,1.4734,1.38,null,,1,开放申购,开放赎回,,,null,,1.4734,,null,null,null,
2020-07-28,1.4783,1.4783,0.33,null,,1,开放申购,开放赎回,,,null,,1.4783,,null,null,null,
2020-07-29,1.5261,1.5261,3.23,null,,1,开放申购,开放赎回,,,null,,1.5261,,null,null,null,
2020-07-30,1.521,1.521,-0.33,null,,1,开放申购,开放赎回,,,null,,1.521,,null,null,null,
2020-07-31,1.547,1.547,1.71,null,,1,开放申购,开放赎回,,,null,,1.547,,null,null,null,
2020-08-03,1.5818,1.5818,2.25,null,,1,开放申购,开放赎回,,,null,,1.5818,,null,null,null,
2020-08-04,1.5763,1.5763,-0.35,null,,1,开放申购,开放赎回,,,null,,1.5763,,null,null,null,
2020-08-05,1.6066,1.6066,1.92,null,,1,开放申购,开放赎回,,,null,,1.6066,,null,null,null,
2020-08-06,1.565,1.565,-2.59,null,,1,开放申购,开放赎回,,,null,,1.565,,null,null,null,
2020-08-07,1.5422,1.5422,-1.46,null,,1,开放申购,开放赎回,,,null,,1.5422,,null,null,null,
2020-08-10,1.5387,1.5387,-0.23,null,,1,开放申购,开放赎回,,,null,,1.5387,,null,null,null,
2020-08-11,1.5239,1.5239,-0.96,null,,1,开放申购,开放赎回,,,null,,1.5239,,null,null,null,
2020-08-12,1.4735,1.4735,-3.31,null,,1,开放申购,开放赎回,,,null,,1.4735,,null,null,null,
2020-08-13,1.4536,1.4536,-1.35,null,,1,开放申购,开放赎回,,,null,,1.4536,,null,null,null,
2020-08-14,1.4646,1.4646,0.76,null,,1,开放申购,开放赎回,,,null,,1.4646,,null,null,null,
2020-08-17,1.4877,1.4877,1.58,null,,1,开放申购,开放赎回,,,null,,1.4877,,null,null,null,
2020-08-18,1.5185,1.5185,2.07,null,,1,开放申购,开放赎回,,,null,,1.5185,,null,null,null,
2020-08-19,1.4912,1.4912,-1.8,null,,1,开放申购,开放赎回,,,null,,1.4912,,null,null,null,
2020-08-20,1.4836,1.4836,-0.51,null,,1,开放申购,开放赎回,,,null,,1.4836,,null,null,null,
2020-08-21,1.5006,1.5006,1.15,null,,1,开放申购,开放赎回,,,null,,1.5006,,null,null,null,
2020-08-24,1.505,1.505,0.29,null,,1,开放申购,开放赎回,,,null,,1.505,,null,null,null,
2020-08-25,1.5155,1.5155,0.7,null,,1,开放申购,开放赎回,,,null,,1.5155,,null,null,null,
2020-08-26,1.5147,1.5147,-0.05,null,,1,开放申购,开放赎回,,,null,,1.5147,,null,null,null,
2020-08-27,1.5395,1.5395,1.64,null,,1,开放申购,开放赎回,,,null,,1.5395,,null,null,null,
2020-08-28,1.5864,1.5864,3.05,null,,1,开放申购,开放赎回,,,null,,1.5864,,null,null,null,
2020-08-31,1.5839,1.5839,-0.16,null,,1,开放申购,开放赎回,,,null,,1.5839,,null,null,null,
2020-09-01,1.5805,1.5805,-0.21,null,,1,开放申购,开放赎回,,,null,,1.5805,,null,null,null,
2020-09-02,1.573,1.573,-0.47,null,,1,开放申购,开放赎回,,,null,,1.573,,null,null,null,
2020-09-03,1.5662,1.5662,-0.43,null,,1,开放申购,开放赎回,,,null,,1.5662,,null,null,null,
2020-09-04,1.5347,1.5347,-2.01,null,,1,开放申购,开放赎回,,,null,,1.5347,,null,null,null,
2020-09-07,1.4714,1.4714,-4.12,null,,1,开放申购,开放赎回,,,null,,1.4714,,null,null,null,
2020-09-08,1.4695,1.4695,-0.13,null,,1,开放申购,开放赎回,,,null,,1.4695,,null,null,null,
2020-09-09,1.4206,1.4206,-3.33,null,,1,开放申购,开放赎回,,,null,,1.4206,,null,null,null,
2020-09-10,1.4188,1.4188,-0.13,null,,1,开放申购,开放赎回,,,null,,1.4188,,null,null,null,
2020-09-11,1.4425,1.4425,1.67,null,,1,开放申购,开放赎回,,,null,,1.4425,,null,null,null,
2020-09-14,1.4269,1.4269,-1.08,null,,1,开放申购,开放赎回,,,null,,1.4269,,null,null,null,
2020-09-15,1.4435,1.4435,1.16,null,,1,开放申购,开放赎回,,,null,,1.4435,,null,null,null,
2020-09-16,1.4184,1.4184,-1.74,null,,1,开放申购,开放赎回,,,null,,1.4184,,null,null,null,
2020-09-17,1.3959,1.3959,-1.59,null,,1,开放申购,开放赎回,,,null,,1.3959,,null,null,null,
2020-09-18,1.4116,1.4116,1.12,null,,1,开放申购,开放赎回,,,null,,1.4116,,null,null,null,
2020-09-21,1.4026,1.4026,-0.64,null,,1,开放申购,开放赎回,,,null,,1.4026,,null,null,null,
2020-09-22,1.4059,1.4059,0.24,null,,1,开放申购,开放赎回,,,null,,1.4059,,null,null,null,
2020-09-23,1.4465,1.4465,2.89,null,,1,开放申购,开放赎回,,,null,,1.4465,,null,null,null,
2020-09-24,1.4212,1.4212,-1.75,null,,1,开放申购,开放赎回,,,null,,1.4212,,null,null,null,
2020-09-25,1.4273,1.4273,0.43,null,,1,开放申购,开放赎回,,,null,,1.4273,,null,null,null,
2020-09-28,1.4092,1.4092,-1.27,null,,1,开放申购,开放赎回,,,null,,1.4092,,null,null,null,
2020-09-29,1.4229,1.4229,0.97,null,,1,开放申购,开放赎回,,,null,,1.4229,,null,null,null,
2020-09-30,1.4375,1.4375,1.03,null,,1,开放申购,开放赎回,,,null,,1.4375,,null,null,null,
2020-10-09,1.472,1.472,2.4,null,,1,开放申购,开放赎回,,,null,,1.472,,null,null,null,
2020-10-12,1.5173,1.5173,3.08,null,,1,开放申购,开放赎回,,,null,,1.5173,,null,null,null,
2020-10-13,1.5429,1.5429,1.69,null,,1,开放申购,开放赎回,,,null,,1.5429,,null,null,null,
2020-10-14,1.5434,1.5434,0.03,null,,1,开放申购,开放赎回,,,null,,1.5434,,null,null,null,
2020-10-15,1.528,1.528,-1.0,null,,1,开放申购,开放赎回,,,null,,1.528,,null,null,null,
2020-10-16,1.5313,1.5313,0.22,null,,1,开放申购,开放赎回,,,null,,1.5313,,null,null,null,
2020-10-19,1.4889,1.4889,-2.77,null,,1,开放申购,开放赎回,,,null,,1.4889,,null,null,null,
2020-10-20,1.5031,1.5031,0.95,null,,1,开放申购,开放赎回,,,null,,1.5031,,null,null,null,
2020-10-21,1.496,1.496,-0.47,null,,1,开放申购,开放赎回,,,null,,1.496,,null,null,null,
2020-10-22,1.4703,1.4703,-1.72,null,,1,开放申购,开放赎回,,,null,,1.4703,,null,null,null,
2020-10-23,1.4218,1.4218,-3.3,null,,1,开放申购,开放赎回,,,null,,1.4218,,null,null,null,
2020-10-26,1.4319,1.4319,0.71,null,,1,开放申购,开放赎回,,,null,,1.4319,,null,null,null,
2020-10-27,1.4601,1.4601,1.97,null,,1,开放申购,开放赎回,,,null,,1.4601,,null,null,null,
2020-10-28,1.4683,1.4683,0.56,null,,1,开放申购,开放赎回,,,null,,1.4683,,null,null,null,
2020-10-29,1.4941,1.4941,1.76,null,,1,开放申购,开放赎回,,,null,,1.4941,,null,null,null,
2020-10-30,1.4673,1.4673,-1.79,null,,1,开放申购,开放赎回,,,null,,1.4673,,null,null,null,
2020-11-02,1.4623,1.4623,-0.34,null,,1,开放申购,开放赎回,,,null,,1.4623,,null,null,null,
2020-11-03,1.474,1.474,0.8,null,,1,开放申购,开放赎回,,,null,,1.474,,null,null,null,
2020-11-04,1.4838,1.4838,0.66,null,,1,开放申购,开放赎回,,,null,,1.4838,,null,null,null,
