FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-05-21,2.1285,3.3885,0.08,null,,1,开放申购,开放赎回,,,null,,4.60457,,null,null,null,
2020-05-22,2.0799,3.3399,-2.28,null,,1,开放申购,开放赎回,,,null,,4.49959,,null,null,null,
2020-05-25,2.0898,3.3498,0.48,null,,1,开放申购,开放赎回,,,null,,4.52119,,null,null,null,
2020-05-26,2.1246,3.3846,1.67,null,,1,开放申购,开放赎回,,,null,,4.59669,,null,null,null,
2020-05-27,2.1029,3.3629,-1.02,null,,1,开放申购,开放赎回,,,null,,4.5498,,null,null,null,
2020-05-28,2.1117,3.3717,0.42,null,,1,开放申购,开放赎回,,,null,,4.56891,,null,null,null,
2020-05-29,2.1313,3.3913,0.93,null,,1,开放申购,开放赎回,,,null,,4.6114,,null,null,null,
2020-06-01,2.1807,3.4407,2.32,null,,1,开放申购,开放赎回,,,null,,4.71838,,null,null,null,
2020-06-02,2.1818,3.4418,0.05,null,,1,开放申购,开放赎回,,,null,,4.72074,,null,null,null,
2020-06-03,2.1844,3.4444,0.12,null,,1,开放申购,开放赎回,,,null,,4.7264,,null,null,null,
2020-06-04,2.1941,3.4541,0.44,null,,1,开放申购,开放赎回,,,null,,4.7472,,null,null,null,
2020-06-05,2.2059,3.4659,0.54,null,,1,开放申购,开放赎回,,,null,,4.77283,,null,null,null,
2020-06-08,2.2177,3.4777,0.53,null,,1,开放申购,开放赎回,,,null,,4.79813,,null,null,null,
2020-06-09,2.2241,3.4841,0.29,null,,1,开放申购,开放赎回,,,null,,4.81204,,null,null,null,
2020-06-10,2.2237,3.4837,-0.02,null,,1,开放申购,开放赎回,,,null,,4.81108,,null,null,null,
2020-06-11,2.1972,3.4572,-1.19,null,,1,开放申购,开放赎回,,,null,,4.75383,,null,null,null,
2020-06-12,2.1987,3.4587,0.07,null,,1,开放申购,开放赎回,,,null,,4.75716,,null,null,null,
2020-06-15,2.1744,3.4344,-1.11,null,,1,开放申购,开放赎回,,,null,,4.70436,,null,null,null,
2020-06-16,2.211,3.471,1.68,null,,1,开放申购,开放赎回,,,null,,4.78339,,null,null,null,
2020-06-17,2.2065,3.4665,-0.2,null,,1,开放申购,开放赎回,,,null,,4.77382,,null,null,null,
2020-06-18,2.2152,3.4752,0.39,null,,1,开放申购,开放赎回,,,null,,4.79244,,null,null,null,
2020-06-19,2.251,3.511,1.62,null,,1,开放申购,开放赎回,,,null,,4.87008,,null,null,null,
2020-06-22,2.2395,3.4995,-0.51,null,,1,开放申购,开放赎回,,,null,,4.84524,,null,null,null,
2020-06-23,2.2516,3.5116,0.54,null,,1,开放申购,开放赎回,,,null,,4.8714,,null,null,null,
2020-06-24,2.2687,3.5287,0.76,null,,1,开放申购,开放赎回,,,null,,4.90842,,null,null,null,
2020-06-29,2.2728,3.5328,0.18,null,,1,开放申购,开放赎回,,,null,,4.91726,,null,null,null,
2020-06-30,2.2947,3.5547,0.96,null,,1,开放申购,开放赎回,,,null,,4.96447,,null,null,null,
2020-07-01,2.3508,3.6108,2.44,null,,1,开放申购,开放赎回,,,null,,5.0856,,null,null,null,
2020-07-02,2.3873,3.6473,1.55,null,,1,开放申购,开放赎回,,,null,,5.16443,,null,null,null,
2020-07-03,2.4041,3.6641,0.7,null,,1,开放申购,开放赎回,,,null,,5.20058,,null,null,null,
2020-07-06,2.5175,3.7775,4.72,null,,1,开放申购,开放赎回,,,null,,5.44605,,null,null,null,
2020-07-07,2.5461,3.8061,1.14,null,,1,开放申购,开放赎回,,,null,,5.50814,,null,null,null,
2020-07-08,2.5727,3.8327,1.04,null,,1,开放申购,开放赎回,,,null,,5.56543,,null,null,null,
2020-07-09,2.6065,3.8665,1.31,null,,1,开放申购,开放赎回,,,null,,5.63834,,null,null,null,
2020-07-10,2.5738,3.8338,-1.25,null,,1,开放申购,开放赎回,,,null,,5.56786,,null,null,null,
2020-07-13,2.6236,3.8836,1.93,null,,1,开放申购,开放赎回,,,null,,5.67532,,null,null,null,
2020-07-14,2.5908,3.8508,-1.25,null,,1,开放申购,开放赎回,,,null,,5.60438,,null,null,null,
2020-07-15,2.591,3.851,0.01,null,,1,开放申购,开放赎回,,,null,,5.60494,,null,null,null,
2020-07-16,2.4983,3.7583,-3.58,null,,1,开放申购,开放赎回,,,null,,5.40428,,null,null,null,
2020-07-17,2.5368,3.7968,1.54,null,,1,开放申购,开放赎回,,,null,,5.48751,,null,null,null,
2020-07-20,2.5925,3.8525,2.2,null,,1,开放申购,开放赎回,,,null,,5.60824,,null,null,null,
2020-07-21,2.6142,3.8742,0.84,null,,1,开放申购,开放赎回,,,null,,5.65535,,null,null,null,
2020-07-22,2.6247,3.8847,0.4,null,,1,开放申购,开放赎回,,,null,,5.67797,,null,null,null,
2020-07-23,2.6306,3.8906,0.22,null,,1,开放申购,开放赎回,,,null,,5.69046,,null,null,null,
2020-07-24,2.5053,3.7653,-4.76,null,,1,开放申购,开放赎回,,,null,,5.41959,,null,null,null,
2020-07-27,2.504,3.764,-0.05,null,,1,开放申购,开放赎回,,,null,,5.41688,,null,null,null,
2020-07-28,2.5353,3.7953,1.25,null,,1,开放申购,开放赎回,,,null,,5.48459,,null,null,null,
2020-07-29,2.5923,3.8523,2.25,null,,1,开放申购,开放赎回,,,null,,5.60799,,null,null,null,
2020-07-30,2.5975,3.8575,0.2,null,,1,开放申购,开放赎回,,,null,,5.61921,,null,null,null,
2020-07-31,2.6113,3.8713,0.53,null,,1,开放申购,开放赎回,,,null,,5.64899,,null,null,null,
2020-08-03,2.6425,3.9025,1.19,null,,1,开放申购,开放赎回,,,null,,5.71621,,null,null,null,
2020-08-04,2.6508,3.9108,0.31,null,,1,开放申购,开放赎回,,,null,,5.73393,,null,null,null,
2020-08-05,2.6641,3.9241,0.5,null,,1,开放申购,开放赎回,,,null,,5.7626,,null,null,null,
2020-08-06,2.6547,3.9147,-0.35,null,,1,开放申购,开放赎回,,,null,,5.74243,,null,null,null,
2020-08-07,2.6509,3.9109,-0.14,null,,1,开放申购,开放赎回,,,null,,5.73439,,null,null,null,
2020-08-10,2.6623,3.9223,0.43,null,,1,开放申购,开放赎回,,,null,,5.75905,,null,null,null,
2020-08-11,2.6306,3.8906,-1.19,null,,1,开放申购,开放赎回,,,null,,5.69052,,null,null,null,
2020-08-12,2.5954,3.8554,-1.34,null,,1,开放申购,开放赎回,,,null,,5.61427,,null,null,null,
2020-08-13,2.5944,3.8544,-0.04,null,,1,开放申购,开放赎回,,,null,,5.61202,,null,null,null,
2020-08-14,2.6259,3.8859,1.21,null,,1,开放申购,开放赎回,,,null,,5.67993,,null,null,null,
2020-08-17,2.677,3.937,1.95,null,,1,开放申购,开放赎回,,,null,,5.79069,,null,null,null,
2020-08-18,2.6987,3.9587,0.81,null,,1,开放申购,开放赎回,,,null,,5.83759,,null,null,null,
2020-08-19,2.6653,3.9253,-1.24,null,,1,开放申购,开放赎回,,,null,,5.7652,,null,null,null,
2020-08-20,2.6423,3.9023,-0.86,null,,1,开放申购,开放赎回,,,null,,5.71562,,null,null,null,
2020-08-21,2.6914,3.9514,1.86,null,,1,开放申购,开放赎回,,,null,,5.82193,,null,null,null,
2020-08-24,2.7161,3.9761,0.92,null,,1,开放申购,开放赎回,,,null,,5.87549,,null,null,null,
2020-08-25,2.7226,3.9826,0.24,null,,1,开放申购,开放赎回,,,null,,5.88959,,null,null,null,
2020-08-26,2.6855,3.9455,-1.36,null,,1,开放申购,开放赎回,,,null,,5.80949,,null,null,null,
2020-08-27,2.6938,3.9538,0.31,null,,1,开放申购,开放赎回,,,null,,5.8275,,null,null,null,
2020-08-28,2.7648,4.0248,2.64,null,,1,开放申购,开放赎回,,,null,,5.98135,,null,null,null,
2020-08-31,2.7397,3.9997,-0.91,null,,1,开放申购,开放赎回,,,null,,5.92692,,null,null,null,
2020-09-01,2.7568,4.0168,0.62,null,,1,开放申购,开放赎回,,,null,,5.96367,,null,null,null,
2020-09-02,2.7623,4.0223,0.2,null,,1,开放申购,开放赎回,,,null,,5.9756,,null,null,null,
2020-09-03,2.7399,3.9999,-0.81,null,,1,开放申购,开放赎回,,,null,,5.9272,,null,null,null,
2020-09-04,2.7104,3.9704,-1.08,null,,1,开放申购,开放赎回,,,null,,5.86319,,null,null,null,
2020-09-07,2.6496,3.9096,-2.24,null,,1,开放申购,开放赎回,,,null,,5.73185,,null,null,null,
2020-09-08,2.6487,3.9087,-0.03,null,,1,开放申购,开放赎回,,,null,,5.73013,,null,null,null,
2020-09-09,2.5748,3.8348,-2.79,null,,1,开放申购,开放赎回,,,null,,5.57026,,null,null,null,
2020-09-10,2.58,3.84,0.2,null,,1,开放申购,开放赎回,,,null,,5.5814,,null,null,null,
2020-09-11,2.6096,3.8696,1.15,null,,1,开放申购,开放赎回,,,null,,5.64559,,null,null,null,
2020-09-14,2.6398,3.8998,1.16,null,,1,开放申购,开放赎回,,,null,,5.71108,,null,null,null,
2020-09-15,2.6769,3.9369,1.41,null,,1,开放申购,开放赎回,,,null,,5.79161,,null,null,null,
2020-09-16,2.6649,3.9249,-0.45,null,,1,开放申购,开放赎回,,,null,,5.76555,,null,null,null,
2020-09-17,2.6635,3.9235,-0.05,null,,1,开放申购,开放赎回,,,null,,5.76267,,null,null,null,
2020-09-18,2.7096,3.9696,1.73,null,,1,开放申购,开放赎回,,,null,,5.86236,,null,null,null,
2020-09-21,2.6891,3.9491,-0.76,null,,1,开放申购,开放赎回,,,null,,5.81781,,null,null,null,
2020-09-22,2.6548,3.9148,-1.28,null,,1,开放申购,开放赎回,,,null,,5.74334,,null,null,null,
2020-09-23,2.6678,3.9278,0.49,null,,1,开放申购,开放赎回,,,null,,5.77148,,null,null,null,
2020-09-24,2.6127,3.8727,-2.07,null,,1,开放申购,开放赎回,,,null,,5.65201,,null,null,null,
2020-09-25,2.5975,3.8575,-0.58,null,,1,开放申购,开放赎回,,,null,,5.61923,,null,null,null,
2020-09-28,2.5948,3.8548,-0.1,null,,1,开放申购,开放赎回,,,null,,5.61361,,null,null,null,
2020-09-29,2.6087,3.8687,0.54,null,,1,开放申购,开放赎回,,,null,,5.64392,,null,null,null,
2020-09-30,2.6163,3.8763,0.29,null,,1,开放申购,开放赎回,,,null,,5.66029,,null,null,null,
2020-10-09,2.6865,3.9465,2.68,null,,1,开放申购,开放赎回,,,null,,5.81199,,null,null,null,
2020-10-12,2.7494,4.0094,2.34,null,,1,开放申购,开放赎回,,,null,,5.94799,,null,null,null,
2020-10-13,2.7495,4.0095,0.0,null,,1,开放申购,开放赎回,,,null,,5.94799,,null,null,null,
2020-10-14,2.7404,4.0004,-0.33,null,,1,开放申购,开放赎回,,,null,,5.92836,,null,null,null,
2020-10-15,2.7341,3.9941,-0.23,null,,1,开放申购,开放赎回,,,null,,5.91473,,null,null,null,
2020-10-16,2.7359,3.9959,0.07,null,,1,开放申购,开放赎回,,,null,,5.91887,,null,null,null,
2020-10-19,2.7142,3.9742,-0.79,null,,1,开放申购,开放赎回,,,null,,5.87211,,null,null,null,
2020-10-20,2.7416,4.0016,1.01,null,,1,开放申购,开放赎回,,,null,,5.93142,,null,null,null,
2020-10-21,2.74,4.0,-0.06,null,,1,开放申购,开放赎回,,,null,,5.92786,,null,null,null,
2020-10-22,2.7241,3.9841,-0.58,null,,1,开放申购,开放赎回,,,null,,5.89348,,null,null,null,
2020-10-23,2.6753,3.9353,-1.79,null,,1,开放申购,开放赎回,,,null,,5.78799,,null,null,null,
2020-10-26,2.6562,3.9162,-0.71,null,,1,开放申购,开放赎回,,,null,,5.7469,,null,null,null,
2020-10-27,2.6754,3.9354,0.72,null,,1,开放申购,开放赎回,,,null,,5.78828,,null,null,null,
2020-10-28,2.7081,3.9681,1.22,null,,1,开放申购,开放赎回,,,null,,5.8589,,null,null,null,
2020-10-29,2.7352,3.9952,1.0,null,,1,开放申购,开放赎回,,,null,,5.91749,,null,null,null,
2020-10-30,2.6839,3.9439,-1.88,null,,1,开放申购,开放赎回,,,null,,5.80624,,null,null,null,
2020-11-02,2.6959,3.9559,0.45,null,,1,开放申购,开放赎回,,,null,,5.83237,,null,null,null,
2020-11-03,2.7231,3.9831,1.01,null,,1,开放申购,开放赎回,,,null,,5.89128,,null,null,null,
2020-11-04,2.7579,4.0179,1.28,null,,1,开放申购,开放赎回,,,null,,5.96669,,null,null,null,
2020-11-05,2.7902,4.0502,1.17,null,,1,开放申购,开放赎回,,,null,,6.0365,,null,null,null,
2020-11-06,2.7964,4.0564,0.22,null,,1,开放申购,开放赎回,,,null,,6.04978,,null,null,null,
2020-11-09,2.8468,4.1068,1.8,null,,1,开放申购,开放赎回,,,null,,6.15868,,null,null,null,
2020-11-10,2.8575,4.1175,0.38,null,,1,开放申购,开放赎回,,,null,,6.18208,,null,null,null,
2020-11-11,2.8343,4.0943,-0.81,null,,1,开放申购,开放赎回,,,null,,6.13201,,null,null,null,
2020-11-12,2.8475,4.1075,0.47,null,,1,开放申购,开放赎回,,,null,,6.16083,,null,null,null,
2020-11-13,2.8213,4.0813,-0.92,null,,1,开放申购,开放赎回,,,null,,6.10415,,null,null,null,
2020-11-16,2.8639,4.1239,1.51,null,,1,开放申购,开放赎回,,,null,,6.19632,,null,null,null,
2020-11-17,2.8636,4.1236,-0.01,null,,1,开放申购,开放赎回,,,null,,6.1957,,null,null,null,
2020-11-18,2.8515,4.1115,-0.42,null,,1,开放申购,开放赎回,,,null,,6.16968,,null,null,null,
2020-11-19,2.8711,4.1311,0.69,null,,1,开放申购,开放赎回,,,null,,6.21225,,null,null,null,
2020-11-20,2.8795,4.1395,0.29,null,,1,开放申购,开放赎回,,,null,,6.23027,,null,null,null,
2020-11-23,2.9172,4.1772,1.31,null,,1,开放申购,开放赎回,,,null,,6.31189,,null,null,null,
2020-11-24,2.9033,4.1633,-0.48,null,,1,开放申购,开放赎回,,,null,,6.28159,,null,null,null,
2020-11-25,2.8412,4.1012,-2.14,null,,1,开放申购,开放赎回,,,null,,6.14716,,null,null,null,
2020-11-26,2.829,4.089,-0.43,null,,1,开放申购,开放赎回,,,null,,6.12073,,null,null,null,
2020-11-27,2.8503,4.1103,0.75,null,,1,开放申购,开放赎回,,,null,,6.16664,,null,null,null,
2020-11-30,2.8298,4.0898,-0.72,null,,1,开放申购,开放赎回,,,null,,6.12224,,null,null,null,
2020-12-01,2.8779,4.1379,1.7,null,,1,开放申购,开放赎回,,,null,,6.22632,,null,null,null,
2020-12-02,2.8897,4.1497,0.41,null,,1,开放申购,开放赎回,,,null,,6.25185,,null,null,null,
2020-12-03,2.8662,4.1262,-0.81,null,,1,开放申购,开放赎回,,,null,,6.20121,,null,null,null,
2020-12-04,2.8804,4.1404,0.5,null,,1,开放申购,开放赎回,,,null,,6.23222,,null,null,null,
2020-12-07,2.8726,4.1326,-0.27,null,,1,开放申购,开放赎回,,,null,,6.21539,,null,null,null,
2020-12-08,2.8819,4.1419,0.32,null,,1,开放申购,开放赎回,,,null,,6.23528,,null,null,null,
2020-12-09,2.8496,4.1096,-1.12,null,,1,开放申购,开放赎回,,,null,,6.16545,,null,null,null,
2020-12-10,2.8548,4.1148,0.18,null,,1,开放申购,开放赎回,,,null,,6.17655,,null,null,null,
2020-12-11,2.8377,4.0977,-0.6,null,,1,开放申购,开放赎回,,,null,,6.13949,,null,null,null,
2020-12-14,2.8744,4.1344,1.29,null,,1,开放申购,开放赎回,,,null,,6.21869,,null,null,null,
2020-12-15,2.8707,4.1307,-0.13,null,,1,开放申购,开放赎回,,,null,,6.21061,,null,null,null,
2020-12-16,2.8731,4.1331,0.08,null,,1,开放申购,开放赎回,,,null,,6.21558,,null,null,null,
2020-12-17,2.8892,4.1492,0.56,null,,1,开放申购,开放赎回,,,null,,6.25039,,null,null,null,
2020-12-18,2.8919,4.1519,0.09,null,,1,开放申购,开放赎回,,,null,,6.25602,,null,null,null,
2020-12-21,2.9219,4.1819,1.04,null,,1,开放申购,开放赎回,,,null,,6.32108,,null,null,null,
2020-12-22,2.88,4.14,-1.43,null,,1,开放申购,开放赎回,,,null,,6.23069,,null,null,null,
2020-12-23,2.9019,4.1619,0.76,null,,1,开放申购,开放赎回,,,null,,6.27804,,null,null,null,
2020-12-24,2.9092,4.1692,0.25,null,,1,开放申购,开放赎回,,,null,,6.29374,,null,null,null,
2020-12-25,2.9423,4.2023,1.14,null,,1,开放申购,开放赎回,,,null,,6.36549,,null,null,null,
2020-12-28,2.9592,4.2192,0.57,null,,1,开放申购,开放赎回,,,null,,6.40177,,null,null,null,
2020-12-29,2.9478,4.2078,-0.39,null,,1,开放申购,开放赎回,,,null,,6.3768,,null,null,null,
2020-12-30,3.0014,4.2614,1.82,null,,1,开放申购,开放赎回,,,null,,6.49286,,null,null,null,
2020-12-31,3.0452,4.3052,1.46,null,,1,开放申购,开放赎回,,,null,,6.58766,,null,null,null,
2021-01-04,3.0648,4.3248,0.64,null,,1,开放申购,开放赎回,,,null,,6.62982,,null,null,null,
2021-01-05,3.1424,4.4024,2.53,null,,1,开放申购,开放赎回,,,null,,6.79755,,null,null,null,
2021-01-06,3.187,4.447,1.42,null,,1,开放申购,开放赎回,,,null,,6.89408,,null,null,null,
2021-01-07,3.2453,4.5053,1.83,null,,1,开放申购,开放赎回,,,null,,7.02024,,null,null,null,
2021-01-08,3.2384,4.4984,-0.21,null,,1,开放申购,开放赎回,,,null,,7.0055,,null,null,null,
2021-01-11,3.2053,4.4653,-1.02,null,,1,开放申购,开放赎回,,,null,,6.93404,,null,null,null,
2021-01-12,3.2821,4.5421,2.4,null,,1,开放申购,开放赎回,,,null,,7.10046,,null,null,null,
2021-01-13,3.2537,4.5137,-0.87,null,,1,开放申购,开放赎回,,,null,,7.03869,,null,null,null,
2021-01-14,3.1929,4.4529,-1.87,null,,1,开放申购,开放赎回,,,null,,6.90707,,null,null,null,
2021-01-15,3.2085,4.4685,0.49,null,,1,开放申购,开放赎回,,,null,,6.94091,,null,null,null,
2021-01-18,3.2362,4.4962,0.86,null,,1,开放申购,开放赎回,,,null,,7.0006,,null,null,null,
2021-01-19,3.1518,4.4118,-2.61,null,,1,开放申购,开放赎回,,,null,,6.81788,,null,null,null,
2021-01-20,3.2029,4.4629,1.62,null,,1,开放申购,开放赎回,,,null,,6.92833,,null,null,null,
2021-01-21,3.2573,4.5173,1.7,null,,1,开放申购,开放赎回,,,null,,7.04611,,null,null,null,
2021-01-22,3.2948,4.5548,1.15,null,,1,开放申购,开放赎回,,,null,,7.12714,,null,null,null,
2021-01-25,3.3501,4.6101,1.68,null,,1,开放申购,开放赎回,,,null,,7.24688,,null,null,null,
2021-01-26,3.2918,4.5518,-1.74,null,,1,开放申购,开放赎回,,,null,,7.12078,,null,null,null,
2021-01-27,3.3068,4.5668,0.46,null,,1,开放申购,开放赎回,,,null,,7.15354,,null,null,null,
2021-01-28,3.2165,4.4765,-2.73,null,,1,开放申购,开放赎回,,,null,,6.95825,,null,null,null,
2021-01-29,3.2194,4.4794,0.09,null,,1,开放申购,开放赎回,,,null,,6.96451,,null,null,null,
2021-02-01,3.2978,4.5578,2.44,null,,1,开放申购,开放赎回,,,null,,7.13444,,null,null,null,
2021-02-02,3.3675,4.6275,2.11,null,,1,开放申购,开放赎回,,,null,,7.28498,,null,null,null,
2021-02-03,3.4007,4.6607,0.99,null,,1,开放申购,开放赎回,,,null,,7.3571,,null,null,null,
2021-02-04,3.4043,4.6643,0.11,null,,1,开放申购,开放赎回,,,null,,7.36519,,null,null,null,
2021-02-05,3.4013,4.6613,-0.09,null,,1,开放申购,开放赎回,,,null,,7.35856,,null,null,null,
2021-02-08,3.4643,4.7243,1.85,null,,1,开放申购,开放赎回,,,null,,7.49469,,null,null,null,
2021-02-09,3.5387,4.7987,2.15,null,,1,开放申购,开放赎回,,,null,,7.65583,,null,null,null,
2021-02-10,3.5873,4.8473,1.37,null,,1,开放申购,开放赎回,,,null,,7.76072,,null,null,null,
2021-02-18,3.5646,4.8246,-0.63,null,,1,开放申购,开放赎回,,,null,,7.71183,,null,null,null,
2021-02-19,3.5289,4.7889,-1.0,null,,1,开放申购,开放赎回,,,null,,7.63471,,null,null,null,
2021-02-22,3.4351,4.6951,-2.66,null,,1,开放申购,开放赎回,,,null,,7.43163,,null,null,null,
2021-02-23,3.4231,4.6831,-0.35,null,,1,开放申购,开放赎回,,,null,,7.40562,,null,null,null,
2021-02-24,3.2851,4.5451,-4.03,null,,1,开放申购,开放赎回,,,null,,7.10717,,null,null,null,
2021-02-25,3.2825,4.5425,-0.08,null,,1,开放申购,开放赎回,,,null,,7.10148,,null,null,null,
2021-02-26,3.1958,4.4558,-2.64,null,,1,开放申购,开放赎回,,,null,,6.914,,null,null,null,
2021-03-01,3.259,4.519,1.98,null,,1,开放申购,开放赎回,,,null,,7.0509,,null,null,null,
2021-03-02,3.2114,4.4714,-1.46,null,,1,开放申购,开放赎回,,,null,,6.94796,,null,null,null,
2021-03-03,3.2694,4.5294,1.81,null,,1,开放申购,开放赎回,,,null,,7.07372,,null,null,null,
2021-03-04,3.147,4.407,-3.74,null,,1,开放申购,开放赎回,,,null,,6.80916,,null,null,null,
2021-03-05,3.1178,4.3778,-0.93,null,,1,开放申购,开放赎回,,,null,,6.74584,,null,null,null,
2021-03-08,3.0004,4.2604,-3.77,null,,1,开放申购,开放赎回,,,null,,6.49152,,null,null,null,
2021-03-09,2.9245,4.1845,-2.53,null,,1,开放申购,开放赎回,,,null,,6.32728,,null,null,null,
2021-03-10,2.9383,4.1983,0.47,null,,1,开放申购,开放赎回,,,null,,6.35702,,null,null,null,
2021-03-11,3.0062,4.2662,2.31,null,,1,开放申购,开放赎回,,,null,,6.50387,,null,null,null,
2021-03-12,3.0311,4.2911,0.83,null,,1,开放申购,开放赎回,,,null,,6.55785,,null,null,null,
2021-03-15,2.9663,4.2263,-2.14,null,,1,开放申购,开放赎回,,,null,,6.41751,,null,null,null,
2021-03-16,2.9971,4.2571,1.04,null,,1,开放申购,开放赎回,,,null,,6.48425,,null,null,null,
2021-03-17,3.0045,4.2645,0.25,null,,1,开放申购,开放赎回,,,null,,6.50046,,null,null,null,
2021-03-18,3.0498,4.3098,1.51,null,,1,开放申购,开放赎回,,,null,,6.59862,,null,null,null,
2021-03-19,2.9499,4.2099,-3.28,null,,1,开放申购,开放赎回,,,null,,6.38219,,null,null,null,
2021-03-22,2.9712,4.2312,0.72,null,,1,开放申购,开放赎回,,,null,,6.42814,,null,null,null,
2021-03-23,2.9413,4.2013,-1.01,null,,1,开放申购,开放赎回,,,null,,6.36322,,null,null,null,
2021-03-24,2.8833,4.1433,-1.97,null,,1,开放申购,开放赎回,,,null,,6.23787,,null,null,null,
2021-03-25,2.8917,4.1517,0.29,null,,1,开放申购,开放赎回,,,null,,6.25596,,null,null,null,
2021-03-26,2.9501,4.2101,2.02,null,,1,开放申购,开放赎回,,,null,,6.38233,,null,null,null,
2021-03-29,2.9688,4.2288,0.63,null,,1,开放申购,开放赎回,,,null,,6.42254,,null,null,null,
2021-03-30,2.9998,4.2598,1.04,null,,1,开放申购,开放赎回,,,null,,6.48934,,null,null,null,
2021-03-31,2.9598,4.2198,-1.33,null,,1,开放申购,开放赎回,,,null,,6.40303,,null,null,null,
2021-04-01,3.0095,4.2695,1.68,null,,1,开放申购,开放赎回,,,null,,6.5106,,null,null,null,
2021-04-02,3.0266,4.2866,0.57,null,,1,开放申购,开放赎回,,,null,,6.54771,,null,null,null,
2021-04-06,3.0288,4.2888,0.07,null,,1,开放申购,开放赎回,,,null,,6.55229,,null,null,null,
2021-04-07,3.0148,4.2748,-0.46,null,,1,开放申购,开放赎回,,,null,,6.52215,,null,null,null,
2021-04-08,3.0285,4.2885,0.45,null,,1,开放申购,开放赎回,,,null,,6.5515,,null,null,null,
2021-04-09,2.9951,4.2551,-1.1,null,,1,开放申购,开放赎回,,,null,,6.47943,,null,null,null,
2021-04-12,2.9276,4.1876,-2.25,null,,1,开放申购,开放赎回,,,null,,6.33364,,null,null,null,
2021-04-13,2.931,4.191,0.12,null,,1,开放申购,开放赎回,,,null,,6.34124,,null,null,null,
2021-04-14,2.9689,4.2289,1.29,null,,1,开放申购,开放赎回,,,null,,6.42304,,null,null,null,
2021-04-15,2.9728,4.2328,0.13,null,,1,开放申购,开放赎回,,,null,,6.43139,,null,null,null,
2021-04-16,2.9688,4.2288,-0.13,null,,1,开放申购,开放赎回,,,null,,6.42303,,null,null,null,
2021-04-19,3.0389,4.2989,2.36,null,,1,开放申购,开放赎回,,,null,,6.57461,,null,null,null,
2021-04-20,3.045,4.305,0.2,null,,1,开放申购,开放赎回,,,null,,6.58776,,null,null,null,
2021-04-21,3.0592,4.3192,0.47,null,,1,开放申购,开放赎回,,,null,,6.61872,,null,null,null,
2021-04-22,3.0546,4.3146,-0.15,null,,1,开放申购,开放赎回,,,null,,6.60879,,null,null,null,
2021-04-23,3.0874,4.3474,1.07,null,,1,开放申购,开放赎回,,,null,,6.6795,,null,null,null,
2021-04-26,3.0827,4.3427,-0.15,null,,1,开放申购,开放赎回,,,null,,6.66948,,null,null,null,
2021-04-27,3.0994,4.3594,0.54,null,,1,开放申购,开放赎回,,,null,,6.7055,,null,null,null,
2021-04-28,3.1195,4.3795,0.65,null,,1,开放申购,开放赎回,,,null,,6.74909,,null,null,null,
2021-04-29,3.1246,4.3846,0.16,null,,1,开放申购,开放赎回,,,null,,6.75989,,null,null,null,
2021-04-30,3.1256,4.3856,0.03,null,,1,开放申购,开放赎回,,,null,,6.76192,,null,null,null,
2021-05-06,3.1148,4.3748,-0.35,null,,1,开放申购,开放赎回,,,null,,6.73825,,null,null,null,
2021-05-07,3.0962,4.3562,-0.6,null,,1,开放申购,开放赎回,,,null,,6.69782,,null,null,null,
2021-05-10,3.1193,4.3793,0.75,null,,1,开放申购,开放赎回,,,null,,6.74805,,null,null,null,
2021-05-11,3.0866,4.3466,-1.05,null,,1,开放申购,开放赎回,,,null,,6.6772,,null,null,null,
2021-05-12,3.0826,4.3426,-0.13,null,,1,开放申购,开放赎回,,,null,,6.66852,,null,null,null,
2021-05-13,3.0222,4.2822,-1.96,null,,1,开放申购,开放赎回,,,null,,6.53782,,null,null,null,
2021-05-14,3.0569,4.3169,1.15,null,,1,开放申购,开放赎回,,,null,,6.613,,null,null,null,
2021-05-17,3.1268,4.3868,2.29,null,,1,开放申购,开放赎回,,,null,,6.76444,,null,null,null,
2021-05-18,3.1312,4.3912,0.14,null,,1,开放申购,开放赎回,,,null,,6.77391,,null,null,null,
2021-05-19,3.1148,4.3748,-0.52,null,,1,开放申购,开放赎回,,,null,,6.73869,,null,null,null,
2021-05-20,3.1078,4.3678,-0.22,null,,1,开放申购,开放赎回,,,null,,6.72386,,null,null,null,
2021-05-21,3.0939,4.3539,-0.45,null,,1,开放申购,开放赎回,,,null,,6.6936,,null,null,null,
2021-05-24,3.1062,4.3662,0.4,null,,1,开放申购,开放赎回,,,null,,6.72037,,null,null,null,
2021-05-25,3.181,4.441,2.41,null,,1,开放申购,开放赎回,,,null,,6.88233,,null,null,null,
2021-05-26,3.1633,4.4233,-0.56,null,,1,开放申购,开放赎回,,,null,,6.84379,,null,null,null,
2021-05-27,3.1828,4.4428,0.62,null,,1,开放申购,开放赎回,,,null,,6.88622,,null,null,null,
2021-05-28,3.173,4.433,-0.31,null,,1,开放申购,开放赎回,,,null,,6.86487,,null,null,null,
2021-05-31,3.1796,4.4396,0.21,null,,1,开放申购,开放赎回,,,null,,6.87929,,null,null,null,
2021-06-01,3.2029,4.4629,0.73,null,,1,开放申购,开放赎回,,,null,,6.92951,,null,null,null,
