FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2018-12-17,0.801,0.823,0.0,null,,1,开放申购,开放赎回,,,null,,0.81882,,null,null,null,
2018-12-18,0.795,0.817,-0.75,null,,1,开放申购,开放赎回,,,null,,0.81268,,null,null,null,
2018-12-19,0.79,0.812,-0.63,null,,1,开放申购,开放赎回,,,null,,0.80756,,null,null,null,
2018-12-20,0.788,0.81,-0.25,null,,1,开放申购,开放赎回,,,null,,0.80554,,null,null,null,
2018-12-21,0.784,0.806,-0.51,null,,1,开放申购,开放赎回,,,null,,0.80143,,null,null,null,
2018-12-24,0.786,0.808,0.26,null,,1,开放申购,开放赎回,,,null,,0.80351,,null,null,null,
2018-12-25,0.786,0.808,0.0,null,,1,开放申购,开放赎回,,,null,,0.80351,,null,null,null,
2018-12-26,0.783,0.805,-0.38,null,,1,开放申购,开放赎回,,,null,,0.80046,,null,null,null,
2018-12-27,0.78,0.802,-0.38,null,,1,开放申购,开放赎回,,,null,,0.79742,,null,null,null,
2018-12-28,0.779,0.801,-0.13,null,,1,开放申购,开放赎回,,,null,,0.79638,,null,null,null,
2018-12-31,0.779,0.801,0.0,null,,0,开放申购,开放赎回,,,null,,0.79638,,null,null,null,
2019-01-02,0.77,0.792,-1.16,null,,1,开放申购,开放赎回,,,null,,0.78714,,null,null,null,
2019-01-03,0.765,0.787,-0.65,null,,1,开放申购,开放赎回,,,null,,0.78202,,null,null,null,
2019-01-04,0.775,0.797,1.31,null,,1,开放申购,开放赎回,,,null,,0.79226,,null,null,null,
2019-01-07,0.777,0.799,0.26,null,,1,开放申购,开放赎回,,,null,,0.79432,,null,null,null,
2019-01-08,0.777,0.799,0.0,null,,1,开放申购,开放赎回,,,null,,0.79432,,null,null,null,
2019-01-09,0.785,0.807,1.03,null,,1,开放申购,开放赎回,,,null,,0.8025,,null,null,null,
2019-01-10,0.784,0.806,-0.13,null,,1,开放申购,开放赎回,,,null,,0.80146,,null,null,null,
2019-01-11,0.787,0.809,0.38,null,,1,开放申购,开放赎回,,,null,,0.80451,,null,null,null,
2019-01-14,0.786,0.808,-0.13,null,,1,开放申购,开放赎回,,,null,,0.80346,,null,null,null,
2019-01-15,0.793,0.815,0.89,null,,1,开放申购,开放赎回,,,null,,0.81061,,null,null,null,
2019-01-16,0.795,0.817,0.25,null,,1,开放申购,开放赎回,,,null,,0.81264,,null,null,null,
2019-01-17,0.796,0.818,0.13,null,,1,开放申购,开放赎回,,,null,,0.8137,,null,null,null,
2019-01-18,0.802,0.824,0.75,null,,1,开放申购,开放赎回,,,null,,0.8198,,null,null,null,
2019-01-21,0.805,0.827,0.37,null,,1,开放申购,开放赎回,,,null,,0.82283,,null,null,null,
2019-01-22,0.796,0.818,-1.12,null,,1,开放申购,开放赎回,,,null,,0.81361,,null,null,null,
2019-01-23,0.796,0.818,0.0,null,,1,开放申购,开放赎回,,,null,,0.81361,,null,null,null,
2019-01-24,0.798,0.82,0.25,null,,1,开放申购,开放赎回,,,null,,0.81564,,null,null,null,
2019-01-25,0.804,0.826,0.75,null,,1,开放申购,开放赎回,,,null,,0.82176,,null,null,null,
2019-01-28,0.804,0.826,0.0,null,,1,开放申购,开放赎回,,,null,,0.82176,,null,null,null,
2019-01-29,0.804,0.826,0.0,null,,1,开放申购,开放赎回,,,null,,0.82176,,null,null,null,
2019-01-30,0.799,0.821,-0.62,null,,1,开放申购,开放赎回,,,null,,0.81667,,null,null,null,
2019-01-31,0.799,0.821,0.0,null,,1,开放申购,开放赎回,,,null,,0.81667,,null,null,null,
2019-02-01,0.809,0.831,1.25,null,,1,开放申购,开放赎回,,,null,,0.82688,,null,null,null,
2019-02-11,0.816,0.838,0.87,null,,1,开放申购,开放赎回,,,null,,0.83407,,null,null,null,
2019-02-12,0.818,0.84,0.25,null,,1,开放申购,开放赎回,,,null,,0.83616,,null,null,null,
2019-02-13,0.825,0.847,0.86,null,,1,开放申购,开放赎回,,,null,,0.84335,,null,null,null,
2019-02-14,0.829,0.851,0.48,null,,1,开放申购,开放赎回,,,null,,0.8474,,null,null,null,
2019-02-15,0.822,0.844,-0.84,null,,1,开放申购,开放赎回,,,null,,0.84028,,null,null,null,
2019-02-18,0.837,0.859,1.82,null,,1,开放申购,开放赎回,,,null,,0.85557,,null,null,null,
2019-02-19,0.834,0.856,-0.36,null,,1,开放申购,开放赎回,,,null,,0.85249,,null,null,null,
2019-02-20,0.833,0.855,-0.12,null,,1,开放申购,开放赎回,,,null,,0.85147,,null,null,null,
2019-02-21,0.829,0.851,-0.48,null,,1,开放申购,开放赎回,,,null,,0.84738,,null,null,null,
2019-02-22,0.832,0.854,0.36,null,,1,开放申购,开放赎回,,,null,,0.85043,,null,null,null,
2019-02-25,0.851,0.873,2.28,null,,1,开放申购,开放赎回,,,null,,0.86982,,null,null,null,
2019-02-26,0.851,0.873,0.0,null,,1,开放申购,开放赎回,,,null,,0.86982,,null,null,null,
2019-02-27,0.85,0.872,-0.12,null,,1,开放申购,开放赎回,,,null,,0.86878,,null,null,null,
2019-02-28,0.865,0.887,1.76,null,,1,开放申购,开放赎回,,,null,,0.88407,,null,null,null,
2019-03-01,0.871,0.893,0.69,null,,1,开放申购,开放赎回,,,null,,0.89017,,null,null,null,
2019-03-04,0.884,0.906,1.49,null,,1,开放申购,开放赎回,,,null,,0.90343,,null,null,null,
2019-03-05,0.89,0.912,0.68,null,,1,开放申购,开放赎回,,,null,,0.90957,,null,null,null,
2019-03-06,0.891,0.913,0.11,null,,1,开放申购,开放赎回,,,null,,0.91057,,null,null,null,
2019-03-07,0.891,0.913,0.0,null,,1,开放申购,开放赎回,,,null,,0.91057,,null,null,null,
2019-03-08,0.873,0.895,-2.02,null,,1,开放申购,开放赎回,,,null,,0.89218,,null,null,null,
2019-03-11,0.891,0.913,2.06,null,,1,开放申购,开放赎回,,,null,,0.91056,,null,null,null,
2019-03-12,0.9,0.922,1.01,null,,1,开放申购,开放赎回,,,null,,0.91976,,null,null,null,
2019-03-13,0.892,0.914,-0.89,null,,1,开放申购,开放赎回,,,null,,0.91157,,null,null,null,
2019-03-14,0.886,0.908,-0.67,null,,1,开放申购,开放赎回,,,null,,0.90546,,null,null,null,
2019-03-15,0.898,0.92,1.35,null,,1,开放申购,开放赎回,,,null,,0.91768,,null,null,null,
2019-03-18,0.913,0.935,1.67,null,,1,开放申购,开放赎回,,,null,,0.93301,,null,null,null,
2019-03-19,0.909,0.931,-0.44,null,,1,开放申购,开放赎回,,,null,,0.9289,,null,null,null,
2019-03-20,0.906,0.928,-0.33,null,,1,开放申购,开放赎回,,,null,,0.92583,,null,null,null,
2019-03-21,0.907,0.929,0.11,null,,1,开放申购,开放赎回,,,null,,0.92685,,null,null,null,
2019-03-22,0.908,0.93,0.11,null,,1,开放申购,开放赎回,,,null,,0.92787,,null,null,null,
2019-03-25,0.897,0.919,-1.21,null,,1,开放申购,开放赎回,,,null,,0.91664,,null,null,null,
2019-03-26,0.89,0.912,-0.78,null,,1,开放申购,开放赎回,,,null,,0.90949,,null,null,null,
2019-03-27,0.901,0.923,1.24,null,,1,开放申购,开放赎回,,,null,,0.92077,,null,null,null,
2019-03-28,0.896,0.918,-0.55,null,,1,开放申购,开放赎回,,,null,,0.91571,,null,null,null,
2019-03-29,0.909,0.931,1.45,null,,1,开放申购,开放赎回,,,null,,0.92899,,null,null,null,
2019-04-01,0.926,0.948,1.87,null,,1,开放申购,开放赎回,,,null,,0.94636,,null,null,null,
2019-04-02,0.926,0.948,0.0,null,,1,开放申购,开放赎回,,,null,,0.94636,,null,null,null,
2019-04-03,0.927,0.949,0.11,null,,1,开放申购,开放赎回,,,null,,0.9474,,null,null,null,
2019-04-04,0.923,0.945,-0.43,null,,1,开放申购,开放赎回,,,null,,0.94333,,null,null,null,
2019-04-08,0.926,0.948,0.33,null,,1,开放申购,开放赎回,,,null,,0.94644,,null,null,null,
2019-04-09,0.928,0.95,0.22,null,,1,开放申购,开放赎回,,,null,,0.94852,,null,null,null,
2019-04-10,0.933,0.955,0.54,null,,1,开放申购,开放赎回,,,null,,0.95364,,null,null,null,
2019-04-11,0.922,0.944,-1.18,null,,1,开放申购,开放赎回,,,null,,0.94239,,null,null,null,
2019-04-12,0.912,0.934,-1.08,null,,1,开放申购,开放赎回,,,null,,0.93221,,null,null,null,
2019-04-15,0.905,0.927,-0.77,null,,1,开放申购,开放赎回,,,null,,0.92503,,null,null,null,
2019-04-16,0.909,0.931,0.44,null,,1,开放申购,开放赎回,,,null,,0.9291,,null,null,null,
2019-04-17,0.915,0.937,0.66,null,,1,开放申购,开放赎回,,,null,,0.93523,,null,null,null,
2019-04-18,0.915,0.937,0.0,null,,1,开放申购,开放赎回,,,null,,0.93523,,null,null,null,
2019-04-19,0.916,0.938,0.11,null,,1,开放申购,开放赎回,,,null,,0.93626,,null,null,null,
2019-04-22,0.905,0.927,-1.2,null,,1,开放申购,开放赎回,,,null,,0.92502,,null,null,null,
2019-04-23,0.904,0.926,-0.11,null,,1,开放申购,开放赎回,,,null,,0.924,,null,null,null,
2019-04-24,0.909,0.931,0.55,null,,1,开放申购,开放赎回,,,null,,0.92908,,null,null,null,
2019-04-25,0.899,0.921,-1.1,null,,1,开放申购,开放赎回,,,null,,0.91886,,null,null,null,
2019-04-26,0.897,0.919,-0.22,null,,1,开放申购,开放赎回,,,null,,0.91684,,null,null,null,
2019-04-29,0.895,0.917,-0.22,null,,1,开放申购,开放赎回,,,null,,0.91482,,null,null,null,
2019-04-30,0.904,0.926,1.01,null,,1,开放申购,开放赎回,,,null,,0.92406,,null,null,null,
2019-05-06,0.873,0.895,-3.43,null,,1,开放申购,开放赎回,,,null,,0.89236,,null,null,null,
2019-05-07,0.89,0.912,1.95,null,,1,开放申购,开放赎回,,,null,,0.90976,,null,null,null,
2019-05-08,0.889,0.911,-0.11,null,,1,开放申购,开放赎回,,,null,,0.90876,,null,null,null,
2019-05-09,0.873,0.895,-1.8,null,,1,开放申购,开放赎回,,,null,,0.8924,,null,null,null,
2019-05-10,0.891,0.913,2.06,null,,1,开放申购,开放赎回,,,null,,0.91078,,null,null,null,
2019-05-13,0.888,0.91,-0.34,null,,1,开放申购,开放赎回,,,null,,0.90768,,null,null,null,
2019-05-14,0.881,0.903,-0.79,null,,1,开放申购,开放赎回,,,null,,0.90051,,null,null,null,
2019-05-15,0.895,0.917,1.59,null,,1,开放申购,开放赎回,,,null,,0.91483,,null,null,null,
2019-05-16,0.898,0.92,0.34,null,,1,开放申购,开放赎回,,,null,,0.91794,,null,null,null,
2019-05-17,0.883,0.905,-1.67,null,,1,开放申购,开放赎回,,,null,,0.90261,,null,null,null,
2019-05-20,0.878,0.9,-0.57,null,,1,开放申购,开放赎回,,,null,,0.89747,,null,null,null,
2019-05-21,0.888,0.91,1.14,null,,1,开放申购,开放赎回,,,null,,0.9077,,null,null,null,
2019-05-22,0.887,0.909,-0.11,null,,1,开放申购,开放赎回,,,null,,0.9067,,null,null,null,
2019-05-23,0.876,0.898,-1.24,null,,1,开放申购,开放赎回,,,null,,0.89546,,null,null,null,
2019-05-24,0.87,0.892,-0.68,null,,1,开放申购,开放赎回,,,null,,0.88937,,null,null,null,
2019-05-27,0.879,0.901,1.03,null,,1,开放申购,开放赎回,,,null,,0.89853,,null,null,null,
2019-05-28,0.884,0.906,0.57,null,,1,开放申购,开放赎回,,,null,,0.90365,,null,null,null,
2019-05-29,0.882,0.904,-0.23,null,,1,开放申购,开放赎回,,,null,,0.90157,,null,null,null,
2019-05-30,0.882,0.904,0.0,null,,1,开放申购,开放赎回,,,null,,0.90157,,null,null,null,
2019-05-31,0.884,0.906,0.23,null,,1,开放申购,开放赎回,,,null,,0.90364,,null,null,null,
2019-06-03,0.885,0.907,0.11,null,,1,开放申购,开放赎回,,,null,,0.90463,,null,null,null,
2019-06-04,0.876,0.898,-1.02,null,,1,开放申购,开放赎回,,,null,,0.8954,,null,null,null,
2019-06-05,0.882,0.904,0.68,null,,1,开放申购,开放赎回,,,null,,0.90149,,null,null,null,
2019-06-06,0.875,0.897,-0.79,null,,1,开放申购,开放赎回,,,null,,0.89437,,null,null,null,
2019-06-10,0.886,0.908,1.26,null,,1,开放申购,开放赎回,,,null,,0.90564,,null,null,null,
2019-06-11,0.9,0.922,1.58,null,,1,开放申购,开放赎回,,,null,,0.91995,,null,null,null,
2019-06-12,0.895,0.917,-0.56,null,,1,开放申购,开放赎回,,,null,,0.9148,,null,null,null,
2019-06-13,0.891,0.913,-0.45,null,,1,开放申购,开放赎回,,,null,,0.91068,,null,null,null,
2019-06-14,0.886,0.908,-0.56,null,,1,开放申购,开放赎回,,,null,,0.90558,,null,null,null,
2019-06-17,0.883,0.905,-0.34,null,,1,开放申购,开放赎回,,,null,,0.9025,,null,null,null,
2019-06-18,0.885,0.907,0.23,null,,1,开放申购,开放赎回,,,null,,0.90458,,null,null,null,
2019-06-19,0.895,0.917,1.13,null,,1,开放申购,开放赎回,,,null,,0.9148,,null,null,null,
2019-06-20,0.909,0.931,1.56,null,,1,开放申购,开放赎回,,,null,,0.92907,,null,null,null,
2019-06-21,0.911,0.933,0.22,null,,1,开放申购,开放赎回,,,null,,0.93111,,null,null,null,
2019-06-24,0.911,0.933,0.0,null,,1,开放申购,开放赎回,,,null,,0.93111,,null,null,null,
2019-06-25,0.912,0.934,0.11,null,,1,开放申购,开放赎回,,,null,,0.93213,,null,null,null,
2019-06-26,0.92,0.942,0.88,null,,1,开放申购,开放赎回,,,null,,0.94033,,null,null,null,
2019-06-27,0.93,0.952,1.09,null,,1,开放申购,开放赎回,,,null,,0.95058,,null,null,null,
2019-06-28,0.929,0.951,-0.11,null,,1,开放申购,开放赎回,,,null,,0.94953,,null,null,null,
2019-06-30,0.929,0.951,0.0,null,,0,开放申购,开放赎回,,,null,,0.94953,,null,null,null,
2019-07-01,0.943,0.965,1.51,null,,1,开放申购,开放赎回,,,null,,0.96387,,null,null,null,
2019-07-02,0.948,0.97,0.53,null,,1,开放申购,开放赎回,,,null,,0.96898,,null,null,null,
2019-07-03,0.943,0.965,-0.53,null,,1,开放申购,开放赎回,,,null,,0.96384,,null,null,null,
2019-07-04,0.933,0.955,-1.06,null,,1,开放申购,开放赎回,,,null,,0.95362,,null,null,null,
2019-07-05,0.936,0.958,0.32,null,,1,开放申购,开放赎回,,,null,,0.95667,,null,null,null,
2019-07-08,0.927,0.949,-0.96,null,,1,开放申购,开放赎回,,,null,,0.94749,,null,null,null,
2019-07-09,0.922,0.944,-0.54,null,,1,开放申购,开放赎回,,,null,,0.94237,,null,null,null,
2019-07-10,0.922,0.944,0.0,null,,1,开放申购,开放赎回,,,null,,0.94237,,null,null,null,
2019-07-11,0.921,0.943,-0.11,null,,1,开放申购,开放赎回,,,null,,0.94133,,null,null,null,
2019-07-12,0.917,0.939,-0.43,null,,1,开放申购,开放赎回,,,null,,0.93728,,null,null,null,
2019-07-15,0.921,0.943,0.44,null,,1,开放申购,开放赎回,,,null,,0.9414,,null,null,null,
2019-07-16,0.914,0.936,-0.76,null,,1,开放申购,开放赎回,,,null,,0.93425,,null,null,null,
2019-07-17,0.915,0.937,0.11,null,,1,开放申购,开放赎回,,,null,,0.93528,,null,null,null,
2019-07-18,0.912,0.934,-0.33,null,,1,开放申购,开放赎回,,,null,,0.93219,,null,null,null,
2019-07-19,0.921,0.943,0.99,null,,1,开放申购,开放赎回,,,null,,0.94142,,null,null,null,
2019-07-22,0.941,0.963,2.17,null,,1,开放申购,开放赎回,,,null,,0.96185,,null,null,null,
2019-07-23,0.943,0.965,0.21,null,,1,开放申购,开放赎回,,,null,,0.96387,,null,null,null,
2019-07-24,0.953,0.975,1.06,null,,1,开放申购,开放赎回,,,null,,0.97409,,null,null,null,
2019-07-25,0.957,0.979,0.42,null,,1,开放申购,开放赎回,,,null,,0.97818,,null,null,null,
2019-07-26,0.96,0.982,0.31,null,,1,开放申购,开放赎回,,,null,,0.98121,,null,null,null,
2019-07-29,0.965,0.987,0.52,null,,1,开放申购,开放赎回,,,null,,0.98631,,null,null,null,
2019-07-30,0.969,0.991,0.41,null,,1,开放申购,开放赎回,,,null,,0.99035,,null,null,null,
2019-07-31,0.964,0.986,-0.52,null,,1,开放申购,开放赎回,,,null,,0.9852,,null,null,null,
2019-08-01,0.954,0.976,-1.04,null,,1,开放申购,开放赎回,,,null,,0.97495,,null,null,null,
2019-08-02,0.953,0.975,-0.1,null,,1,开放申购,开放赎回,,,null,,0.97398,,null,null,null,
2019-08-05,0.939,0.961,-1.47,null,,1,开放申购,开放赎回,,,null,,0.95966,,null,null,null,
2019-08-06,0.939,0.961,0.0,null,,1,开放申购,开放赎回,,,null,,0.95966,,null,null,null,
2019-08-07,0.943,0.965,0.43,null,,1,开放申购,开放赎回,,,null,,0.96379,,null,null,null,
2019-08-08,0.951,0.973,0.85,null,,1,开放申购,开放赎回,,,null,,0.97198,,null,null,null,
2019-08-09,0.946,0.968,-0.53,null,,1,开放申购,开放赎回,,,null,,0.96683,,null,null,null,
2019-08-12,0.951,0.973,0.53,null,,1,开放申购,开放赎回,,,null,,0.97195,,null,null,null,
2019-08-13,0.947,0.969,-0.42,null,,1,开放申购,开放赎回,,,null,,0.96787,,null,null,null,
2019-08-14,0.949,0.971,0.21,null,,1,开放申购,开放赎回,,,null,,0.9699,,null,null,null,
2019-08-15,0.952,0.974,0.32,null,,1,开放申购,开放赎回,,,null,,0.973,,null,null,null,
2019-08-16,0.961,0.983,0.95,null,,1,开放申购,开放赎回,,,null,,0.98224,,null,null,null,
2019-08-19,0.976,0.998,1.56,null,,1,开放申购,开放赎回,,,null,,0.99756,,null,null,null,
2019-08-20,0.974,0.996,-0.2,null,,1,开放申购,开放赎回,,,null,,0.99556,,null,null,null,
2019-08-21,0.965,0.987,-0.92,null,,1,开放申购,开放赎回,,,null,,0.9864,,null,null,null,
2019-08-22,0.963,0.985,-0.21,null,,1,开放申购,开放赎回,,,null,,0.98433,,null,null,null,
2019-08-23,0.973,0.995,1.04,null,,1,开放申购,开放赎回,,,null,,0.99457,,null,null,null,
2019-08-26,0.974,0.996,0.1,null,,1,开放申购,开放赎回,,,null,,0.99556,,null,null,null,
2019-08-27,0.99,1.012,1.64,null,,1,开放申购,开放赎回,,,null,,1.01189,,null,null,null,
2019-08-28,0.992,1.014,0.2,null,,1,开放申购,开放赎回,,,null,,1.01391,,null,null,null,
2019-08-29,0.984,1.006,-0.81,null,,1,开放申购,开放赎回,,,null,,1.0057,,null,null,null,
2019-08-30,0.988,1.01,0.41,null,,1,开放申购,开放赎回,,,null,,1.00982,,null,null,null,
2019-09-02,0.999,1.021,1.11,null,,1,开放申购,开放赎回,,,null,,1.02103,,null,null,null,
2019-09-03,1.002,1.024,0.3,null,,1,开放申购,开放赎回,,,null,,1.02409,,null,null,null,
2019-09-04,1.005,1.027,0.3,null,,1,开放申购,开放赎回,,,null,,1.02716,,null,null,null,
2019-09-05,1.004,1.026,-0.1,null,,1,开放申购,开放赎回,,,null,,1.02613,,null,null,null,
2019-09-06,1.0,1.022,-0.4,null,,1,开放申购,开放赎回,,,null,,1.02203,,null,null,null,
2019-09-09,1.009,1.031,0.9,null,,1,开放申购,开放赎回,,,null,,1.03123,,null,null,null,
2019-09-10,1.005,1.027,-0.4,null,,1,开放申购,开放赎回,,,null,,1.02711,,null,null,null,
2019-09-11,0.998,1.02,-0.7,null,,1,开放申购,开放赎回,,,null,,1.01992,,null,null,null,
2019-09-12,1.004,1.026,0.6,null,,1,开放申购,开放赎回,,,null,,1.02604,,null,null,null,
2019-09-16,1.004,1.026,0.0,null,,1,开放申购,开放赎回,,,null,,1.02604,,null,null,null,
2019-09-17,0.994,1.016,-1.0,null,,1,开放申购,开放赎回,,,null,,1.01578,,null,null,null,
2019-09-18,1.0,1.022,0.6,null,,1,开放申购,开放赎回,,,null,,1.02187,,null,null,null,
2019-09-19,1.002,1.024,0.2,null,,1,开放申购,开放赎回,,,null,,1.02391,,null,null,null,
2019-09-20,1.005,1.027,0.3,null,,1,开放申购,开放赎回,,,null,,1.02698,,null,null,null,
2019-09-23,0.996,1.018,-0.9,null,,1,开放申购,开放赎回,,,null,,1.01774,,null,null,null,
2019-09-24,0.998,1.02,0.2,null,,1,开放申购,开放赎回,,,null,,1.01978,,null,null,null,
2019-09-25,0.992,1.014,-0.6,null,,1,开放申购,开放赎回,,,null,,1.01366,,null,null,null,
2019-09-26,0.982,1.004,-1.01,null,,1,开放申购,开放赎回,,,null,,1.00342,,null,null,null,
2019-09-27,0.984,1.006,0.2,null,,1,开放申购,开放赎回,,,null,,1.00543,,null,null,null,
2019-09-30,0.977,0.999,-0.71,null,,1,开放申购,开放赎回,,,null,,0.99829,,null,null,null,
2019-10-08,0.989,1.011,1.23,null,,1,开放申购,开放赎回,,,null,,1.01057,,null,null,null,
2019-10-09,0.996,1.018,0.71,null,,1,开放申购,开放赎回,,,null,,1.01775,,null,null,null,
2019-10-10,1.017,1.039,2.11,null,,1,开放申购,开放赎回,,,null,,1.03922,,null,null,null,
2019-10-11,1.015,1.037,-0.2,null,,1,开放申购,开放赎回,,,null,,1.03714,,null,null,null,
2019-10-14,1.025,1.047,0.99,null,,1,开放申购,开放赎回,,,null,,1.04741,,null,null,null,
2019-10-15,1.02,1.042,-0.49,null,,1,开放申购,开放赎回,,,null,,1.04228,,null,null,null,
2019-10-16,1.016,1.038,-0.39,null,,1,开放申购,开放赎回,,,null,,1.03822,,null,null,null,
2019-10-17,1.02,1.042,0.39,null,,1,开放申购,开放赎回,,,null,,1.04227,,null,null,null,
2019-10-18,1.009,1.031,-1.08,null,,1,开放申购,开放赎回,,,null,,1.03101,,null,null,null,
2019-10-21,1.01,1.032,0.1,null,,1,开放申购,开放赎回,,,null,,1.03204,,null,null,null,
2019-10-22,1.015,1.037,0.5,null,,1,开放申购,开放赎回,,,null,,1.0372,,null,null,null,
2019-10-23,1.007,1.029,-0.79,null,,1,开放申购,开放赎回,,,null,,1.02901,,null,null,null,
2019-10-24,1.001,1.023,-0.6,null,,1,开放申购,开放赎回,,,null,,1.02284,,null,null,null,
2019-10-25,1.02,1.042,1.9,null,,1,开放申购,开放赎回,,,null,,1.04227,,null,null,null,
2019-10-28,1.028,1.05,0.78,null,,1,开放申购,开放赎回,,,null,,1.0504,,null,null,null,
2019-10-29,1.029,1.051,0.1,null,,1,开放申购,开放赎回,,,null,,1.05145,,null,null,null,
2019-10-30,1.022,1.044,-0.68,null,,1,开放申购,开放赎回,,,null,,1.0443,,null,null,null,
2019-10-31,1.019,1.041,-0.29,null,,1,开放申购,开放赎回,,,null,,1.04127,,null,null,null,
2019-11-01,1.037,1.059,1.77,null,,1,开放申购,开放赎回,,,null,,1.0597,,null,null,null,
2019-11-04,1.045,1.067,0.77,null,,1,开放申购,开放赎回,,,null,,1.06786,,null,null,null,
2019-11-05,1.055,1.077,0.96,null,,1,开放申购,开放赎回,,,null,,1.07811,,null,null,null,
2019-11-06,1.048,1.07,-0.66,null,,1,开放申购,开放赎回,,,null,,1.07099,,null,null,null,
2019-11-07,1.052,1.074,0.38,null,,1,开放申购,开放赎回,,,null,,1.07506,,null,null,null,
2019-11-08,1.044,1.066,-0.76,null,,1,开放申购,开放赎回,,,null,,1.06689,,null,null,null,
2019-11-11,1.024,1.046,-1.92,null,,1,开放申购,开放赎回,,,null,,1.04641,,null,null,null,
2019-11-12,1.024,1.046,0.0,null,,1,开放申购,开放赎回,,,null,,1.04641,,null,null,null,
2019-11-13,1.029,1.051,0.49,null,,1,开放申购,开放赎回,,,null,,1.05154,,null,null,null,
2019-11-14,1.031,1.053,0.19,null,,1,开放申购,开放赎回,,,null,,1.05354,,null,null,null,
2019-11-15,1.02,1.042,-1.07,null,,1,开放申购,开放赎回,,,null,,1.04227,,null,null,null,
2019-11-18,1.035,1.057,1.47,null,,1,开放申购,开放赎回,,,null,,1.05759,,null,null,null,
2019-11-19,1.043,1.065,0.77,null,,1,开放申购,开放赎回,,,null,,1.06573,,null,null,null,
2019-11-20,1.038,1.06,-0.48,null,,1,开放申购,开放赎回,,,null,,1.06061,,null,null,null,
2019-11-21,1.031,1.053,-0.67,null,,1,开放申购,开放赎回,,,null,,1.0535,,null,null,null,
2019-11-22,1.018,1.04,-1.26,null,,1,开放申购,开放赎回,,,null,,1.04023,,null,null,null,
2019-11-25,1.027,1.049,0.88,null,,1,开放申购,开放赎回,,,null,,1.04938,,null,null,null,
2019-11-26,1.027,1.049,0.0,null,,1,开放申购,开放赎回,,,null,,1.04938,,null,null,null,
2019-11-27,1.019,1.041,-0.78,null,,1,开放申购,开放赎回,,,null,,1.04119,,null,null,null,
2019-11-28,1.015,1.037,-0.39,null,,1,开放申购,开放赎回,,,null,,1.03713,,null,null,null,
2019-11-29,1.005,1.027,-0.99,null,,1,开放申购,开放赎回,,,null,,1.02686,,null,null,null,
2019-12-02,1.007,1.029,0.2,null,,1,开放申购,开放赎回,,,null,,1.02891,,null,null,null,
2019-12-03,1.01,1.032,0.3,null,,1,开放申购,开放赎回,,,null,,1.032,,null,null,null,
2019-12-04,1.01,1.032,0.0,null,,1,开放申购,开放赎回,,,null,,1.032,,null,null,null,
2019-12-05,1.015,1.037,0.5,null,,1,开放申购,开放赎回,,,null,,1.03716,,null,null,null,
2019-12-06,1.019,1.041,0.39,null,,1,开放申购,开放赎回,,,null,,1.04121,,null,null,null,
2019-12-09,1.021,1.043,0.2,null,,1,开放申购,开放赎回,,,null,,1.04329,,null,null,null,
2019-12-10,1.023,1.045,0.2,null,,1,开放申购,开放赎回,,,null,,1.04538,,null,null,null,
2019-12-11,1.026,1.048,0.29,null,,1,开放申购,开放赎回,,,null,,1.04841,,null,null,null,
2019-12-12,1.023,1.045,-0.29,null,,1,开放申购,开放赎回,,,null,,1.04537,,null,null,null,
2019-12-13,1.044,1.066,2.05,null,,1,开放申购,开放赎回,,,null,,1.0668,,null,null,null,
2019-12-16,1.049,1.071,0.48,null,,1,开放申购,开放赎回,,,null,,1.07192,,null,null,null,
2019-12-17,1.06,1.082,1.05,null,,1,开放申购,开放赎回,,,null,,1.08318,,null,null,null,
2019-12-18,1.053,1.075,-0.66,null,,1,开放申购,开放赎回,,,null,,1.07603,,null,null,null,
2019-12-19,1.053,1.075,0.0,null,,1,开放申购,开放赎回,,,null,,1.07603,,null,null,null,
2019-12-20,1.056,1.078,0.28,null,,1,开放申购,开放赎回,,,null,,1.07904,,null,null,null,
2019-12-23,1.052,1.074,-0.38,null,,1,开放申购,开放赎回,,,null,,1.07494,,null,null,null,
2019-12-24,1.066,1.088,1.33,null,,1,开放申购,开放赎回,,,null,,1.08924,,null,null,null,
2019-12-25,1.061,1.083,-0.47,null,,1,开放申购,开放赎回,,,null,,1.08412,,null,null,null,
2019-12-26,1.073,1.095,1.13,null,,1,开放申购,开放赎回,,,null,,1.09637,,null,null,null,
2019-12-27,1.076,1.098,0.28,null,,1,开放申购,开放赎回,,,null,,1.09944,,null,null,null,
2019-12-30,1.088,1.11,1.12,null,,1,开放申购,开放赎回,,,null,,1.11175,,null,null,null,
2019-12-31,1.097,1.119,0.83,null,,1,开放申购,开放赎回,,,null,,1.12098,,null,null,null,
2020-01-02,1.1,1.122,0.27,null,,1,开放申购,开放赎回,,,null,,1.12401,,null,null,null,
2020-01-03,1.089,1.111,-1.0,null,,1,开放申购,开放赎回,,,null,,1.11277,,null,null,null,
2020-01-06,1.095,1.117,0.55,null,,1,开放申购,开放赎回,,,null,,1.11889,,null,null,null,
2020-01-07,1.099,1.121,0.37,null,,1,开放申购,开放赎回,,,null,,1.12303,,null,null,null,
