FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2017-11-30,0.9819,1.7819,-0.23,null,,1,开放申购,开放赎回,,,null,,1.72259,,null,null,null,
2017-12-01,0.9795,1.7795,-0.24,null,,1,开放申购,开放赎回,,,null,,1.71846,,null,null,null,
2017-12-04,0.9799,1.7799,0.04,null,,1,开放申购,开放赎回,,,null,,1.71915,,null,null,null,
2017-12-05,0.9798,1.7798,-0.01,null,,1,开放申购,开放赎回,,,null,,1.71898,,null,null,null,
2017-12-06,0.9795,1.7795,-0.03,null,,1,开放申购,开放赎回,,,null,,1.71846,,null,null,null,
2017-12-07,0.9725,1.7725,-0.71,null,,1,开放申购,开放赎回,,,null,,1.70626,,null,null,null,
2017-12-08,0.9782,1.7782,0.59,null,,1,开放申购,开放赎回,,,null,,1.71633,,null,null,null,
2017-12-11,0.9899,1.7899,1.2,null,,1,开放申购,开放赎回,,,null,,1.73693,,null,null,null,
2017-12-12,0.9871,1.7871,-0.28,null,,1,开放申购,开放赎回,,,null,,1.73207,,null,null,null,
2017-12-13,0.9951,1.7951,0.81,null,,1,开放申购,开放赎回,,,null,,1.7461,,null,null,null,
2017-12-14,0.9944,1.7944,-0.07,null,,1,开放申购,开放赎回,,,null,,1.74488,,null,null,null,
2017-12-15,0.9852,1.7852,-0.93,null,,1,开放申购,开放赎回,,,null,,1.72865,,null,null,null,
2017-12-18,0.9901,1.7901,0.5,null,,1,开放申购,开放赎回,,,null,,1.73729,,null,null,null,
2017-12-19,0.9959,1.7959,0.59,null,,1,开放申购,开放赎回,,,null,,1.74754,,null,null,null,
2017-12-20,1.0005,1.8005,0.46,null,,1,开放申购,开放赎回,,,null,,1.75558,,null,null,null,
2017-12-21,1.005,1.805,0.45,null,,1,开放申购,开放赎回,,,null,,1.76348,,null,null,null,
2017-12-22,1.0051,1.8051,0.01,null,,1,开放申购,开放赎回,,,null,,1.76366,,null,null,null,
2017-12-25,1.0068,1.8068,0.17,null,,1,开放申购,开放赎回,,,null,,1.76666,,null,null,null,
2017-12-26,1.0038,1.8038,-0.3,null,,1,开放申购,开放赎回,,,null,,1.76136,,null,null,null,
2017-12-27,0.9941,1.7941,-0.97,null,,1,开放申购,开放赎回,,,null,,1.74427,,null,null,null,
2017-12-28,1.0019,1.8019,0.78,null,,1,开放申购,开放赎回,,,null,,1.75788,,null,null,null,
2017-12-29,1.0035,1.8035,0.16,null,,1,开放申购,开放赎回,,,null,,1.76069,,null,null,null,
2017-12-31,1.0034,1.8034,0.0,null,,0,开放申购,开放赎回,,,null,,1.76069,,null,null,null,
2018-01-02,1.0184,1.8184,1.48,null,,1,开放申购,开放赎回,,,null,,1.78675,,null,null,null,
2018-01-03,1.0272,1.8272,0.86,null,,1,开放申购,开放赎回,,,null,,1.80212,,null,null,null,
2018-01-04,1.0332,1.8332,0.58,null,,1,开放申购,开放赎回,,,null,,1.81257,,null,null,null,
2018-01-05,1.0366,1.8366,0.33,null,,1,开放申购,开放赎回,,,null,,1.81855,,null,null,null,
2018-01-08,1.043,1.843,0.62,null,,1,开放申购,开放赎回,,,null,,1.82983,,null,null,null,
2018-01-09,1.0533,1.8533,0.99,null,,1,开放申购,开放赎回,,,null,,1.84795,,null,null,null,
2018-01-10,1.056,1.856,0.26,null,,1,开放申购,开放赎回,,,null,,1.85275,,null,null,null,
2018-01-11,1.0514,1.8514,-0.44,null,,1,开放申购,开放赎回,,,null,,1.8446,,null,null,null,
2018-01-12,1.0626,1.8626,1.07,null,,1,开放申购,开放赎回,,,null,,1.86434,,null,null,null,
2018-01-15,1.0634,1.8634,0.08,null,,1,开放申购,开放赎回,,,null,,1.86583,,null,null,null,
2018-01-16,1.076,1.876,1.18,null,,1,开放申购,开放赎回,,,null,,1.88785,,null,null,null,
2018-01-17,1.0572,1.8572,-1.75,null,,1,开放申购,开放赎回,,,null,,1.85481,,null,null,null,
2018-01-18,1.0669,1.8669,0.92,null,,1,开放申购,开放赎回,,,null,,1.87187,,null,null,null,
2018-01-19,1.059,1.859,-0.74,null,,1,开放申购,开放赎回,,,null,,1.85802,,null,null,null,
2018-01-22,1.0824,1.8824,2.21,null,,1,开放申购,开放赎回,,,null,,1.89908,,null,null,null,
2018-01-23,1.0934,1.8934,1.02,null,,1,开放申购,开放赎回,,,null,,1.91845,,null,null,null,
2018-01-24,1.0856,1.8856,-0.71,null,,1,开放申购,开放赎回,,,null,,1.90483,,null,null,null,
2018-01-25,1.0791,1.8791,-0.6,null,,1,开放申购,开放赎回,,,null,,1.8934,,null,null,null,
2018-01-26,1.085,1.885,0.55,null,,1,开放申购,开放赎回,,,null,,1.90381,,null,null,null,
2018-01-29,1.0646,1.8646,-1.88,null,,1,开放申购,开放赎回,,,null,,1.86802,,null,null,null,
2018-01-30,1.0585,1.8585,-0.57,null,,1,开放申购,开放赎回,,,null,,1.85737,,null,null,null,
2018-01-31,1.0717,1.8717,1.25,null,,1,开放申购,开放赎回,,,null,,1.88059,,null,null,null,
2018-02-01,1.0667,1.8667,-0.47,null,,1,开放申购,开放赎回,,,null,,1.87175,,null,null,null,
2018-02-02,1.0722,1.8722,0.52,null,,1,开放申购,开放赎回,,,null,,1.88148,,null,null,null,
2018-02-05,1.0624,1.8624,-0.91,null,,1,开放申购,开放赎回,,,null,,1.86436,,null,null,null,
2018-02-06,1.0336,1.8336,-2.71,null,,1,开放申购,开放赎回,,,null,,1.81384,,null,null,null,
2018-02-07,1.0078,1.8078,-2.5,null,,1,开放申购,开放赎回,,,null,,1.76849,,null,null,null,
2018-02-08,1.0096,1.8096,0.18,null,,1,开放申购,开放赎回,,,null,,1.77167,,null,null,null,
2018-02-09,0.9832,1.7832,-2.61,null,,1,开放申购,开放赎回,,,null,,1.72543,,null,null,null,
2018-02-12,1.0009,1.8009,1.8,null,,1,开放申购,开放赎回,,,null,,1.75649,,null,null,null,
2018-02-13,1.0125,1.8125,1.16,null,,1,开放申购,开放赎回,,,null,,1.77687,,null,null,null,
2018-02-14,1.0219,1.8219,0.93,null,,1,开放申购,开放赎回,,,null,,1.7934,,null,null,null,
2018-02-22,1.038,1.838,1.58,null,,1,开放申购,开放赎回,,,null,,1.82174,,null,null,null,
2018-02-23,1.0374,1.8374,-0.06,null,,1,开放申购,开放赎回,,,null,,1.82065,,null,null,null,
2018-02-26,1.0428,1.8428,0.52,null,,1,开放申购,开放赎回,,,null,,1.83012,,null,null,null,
2018-02-27,1.0236,1.8236,-1.84,null,,1,开放申购,开放赎回,,,null,,1.79645,,null,null,null,
2018-02-28,1.0163,1.8163,-0.71,null,,1,开放申购,开放赎回,,,null,,1.7837,,null,null,null,
2018-03-01,1.0184,1.8184,0.21,null,,1,开放申购,开放赎回,,,null,,1.78745,,null,null,null,
2018-03-02,1.0147,1.8147,-0.36,null,,1,开放申购,开放赎回,,,null,,1.78102,,null,null,null,
2018-03-05,1.0097,1.8097,-0.49,null,,1,开放申购,开放赎回,,,null,,1.77229,,null,null,null,
2018-03-06,1.0191,1.8191,0.93,null,,1,开放申购,开放赎回,,,null,,1.78877,,null,null,null,
2018-03-07,1.0147,1.8147,-0.43,null,,1,开放申购,开放赎回,,,null,,1.78108,,null,null,null,
2018-03-08,1.0275,1.8275,1.26,null,,1,开放申购,开放赎回,,,null,,1.80352,,null,null,null,
2018-03-09,1.0315,1.8315,0.39,null,,1,开放申购,开放赎回,,,null,,1.81055,,null,null,null,
2018-03-12,1.0305,1.8305,-0.1,null,,1,开放申购,开放赎回,,,null,,1.80874,,null,null,null,
2018-03-13,1.0215,1.8215,-0.87,null,,1,开放申购,开放赎回,,,null,,1.793,,null,null,null,
2018-03-14,1.022,1.822,0.05,null,,1,开放申购,开放赎回,,,null,,1.7939,,null,null,null,
2018-03-15,1.0308,1.8308,0.86,null,,1,开放申购,开放赎回,,,null,,1.80933,,null,null,null,
2018-03-16,1.0228,1.8228,-0.78,null,,1,开放申购,开放赎回,,,null,,1.79522,,null,null,null,
2018-03-19,1.0214,1.8214,-0.14,null,,1,开放申购,开放赎回,,,null,,1.79271,,null,null,null,
2018-03-20,1.024,1.824,0.25,null,,1,开放申购,开放赎回,,,null,,1.79719,,null,null,null,
2018-03-21,1.0171,1.8171,-0.67,null,,1,开放申购,开放赎回,,,null,,1.78515,,null,null,null,
2018-03-22,1.0052,1.8052,-1.17,null,,1,开放申购,开放赎回,,,null,,1.76426,,null,null,null,
2018-03-23,0.9867,1.7867,-1.84,null,,1,开放申购,开放赎回,,,null,,1.7318,,null,null,null,
2018-03-26,0.9835,1.7835,-0.32,null,,1,开放申购,开放赎回,,,null,,1.72626,,null,null,null,
2018-03-27,0.9874,1.7874,0.4,null,,1,开放申购,开放赎回,,,null,,1.73316,,null,null,null,
2018-03-28,0.9686,1.7686,-1.9,null,,1,开放申购,开放赎回,,,null,,1.70023,,null,null,null,
2018-03-29,0.9796,1.7796,1.14,null,,1,开放申购,开放赎回,,,null,,1.71961,,null,null,null,
2018-03-30,0.9809,1.7809,0.13,null,,1,开放申购,开放赎回,,,null,,1.72185,,null,null,null,
2018-04-02,0.9808,1.7808,-0.01,null,,1,开放申购,开放赎回,,,null,,1.72168,,null,null,null,
2018-04-03,0.9784,1.7784,-0.24,null,,1,开放申购,开放赎回,,,null,,1.71755,,null,null,null,
2018-04-04,0.9848,1.7848,0.65,null,,1,开放申购,开放赎回,,,null,,1.72871,,null,null,null,
2018-04-09,0.9815,1.7815,-0.34,null,,1,开放申购,开放赎回,,,null,,1.72283,,null,null,null,
2018-04-10,0.9937,1.7937,1.24,null,,1,开放申购,开放赎回,,,null,,1.74419,,null,null,null,
2018-04-11,0.9994,1.7994,0.57,null,,1,开放申购,开放赎回,,,null,,1.75413,,null,null,null,
2018-04-12,0.9934,1.7934,-0.6,null,,1,开放申购,开放赎回,,,null,,1.74361,,null,null,null,
2018-04-13,0.9845,1.7845,-0.9,null,,1,开放申购,开放赎回,,,null,,1.72792,,null,null,null,
2018-04-16,0.9721,1.7721,-1.26,null,,1,开放申购,开放赎回,,,null,,1.70615,,null,null,null,
2018-04-17,0.9595,1.7595,-1.3,null,,1,开放申购,开放赎回,,,null,,1.68397,,null,null,null,
2018-04-18,0.9581,1.7581,-0.15,null,,1,开放申购,开放赎回,,,null,,1.68144,,null,null,null,
2018-04-19,0.9708,1.7708,1.33,null,,1,开放申购,开放赎回,,,null,,1.7038,,null,null,null,
2018-04-20,0.9641,1.7641,-0.69,null,,1,开放申购,开放赎回,,,null,,1.69204,,null,null,null,
2018-04-23,0.9651,1.7651,0.1,null,,1,开放申购,开放赎回,,,null,,1.69373,,null,null,null,
2018-04-24,0.9888,1.7888,2.46,null,,1,开放申购,开放赎回,,,null,,1.7354,,null,null,null,
2018-04-25,0.991,1.791,0.22,null,,1,开放申购,开放赎回,,,null,,1.73922,,null,null,null,
2018-04-26,0.9746,1.7746,-1.65,null,,1,开放申购,开放赎回,,,null,,1.71052,,null,null,null,
2018-04-27,0.973,1.773,-0.16,null,,1,开放申购,开放赎回,,,null,,1.70778,,null,null,null,
2018-05-02,0.9847,1.7847,1.2,null,,1,开放申购,开放赎回,,,null,,1.72827,,null,null,null,
2018-05-03,0.9844,1.7844,-0.03,null,,1,开放申购,开放赎回,,,null,,1.72775,,null,null,null,
2018-05-04,0.9809,1.7809,-0.36,null,,1,开放申购,开放赎回,,,null,,1.72153,,null,null,null,
2018-05-07,0.998,1.798,1.74,null,,1,开放申购,开放赎回,,,null,,1.75148,,null,null,null,
2018-05-08,1.0079,1.8079,0.99,null,,1,开放申购,开放赎回,,,null,,1.76882,,null,null,null,
2018-05-09,1.0057,1.8057,-0.22,null,,1,开放申购,开放赎回,,,null,,1.76493,,null,null,null,
2018-05-10,1.0136,1.8136,0.79,null,,1,开放申购,开放赎回,,,null,,1.77887,,null,null,null,
2018-05-11,1.012,1.812,-0.16,null,,1,开放申购,开放赎回,,,null,,1.77602,,null,null,null,
2018-05-14,1.0226,1.8226,1.05,null,,1,开放申购,开放赎回,,,null,,1.79467,,null,null,null,
2018-05-15,1.0267,1.8267,0.4,null,,1,开放申购,开放赎回,,,null,,1.80185,,null,null,null,
2018-05-16,1.0272,1.8272,0.05,null,,1,开放申购,开放赎回,,,null,,1.80275,,null,null,null,
2018-05-17,1.0122,1.8122,-1.46,null,,1,开放申购,开放赎回,,,null,,1.77643,,null,null,null,
2018-05-18,1.0194,1.8194,0.71,null,,1,开放申购,开放赎回,,,null,,1.78904,,null,null,null,
2018-05-21,1.0226,1.8226,0.31,null,,1,开放申购,开放赎回,,,null,,1.79459,,null,null,null,
2018-05-22,1.0207,1.8207,-0.19,null,,1,开放申购,开放赎回,,,null,,1.79118,,null,null,null,
2018-05-23,1.0075,1.8075,-1.29,null,,1,开放申购,开放赎回,,,null,,1.76807,,null,null,null,
2018-05-24,0.9993,1.7993,-0.81,null,,1,开放申购,开放赎回,,,null,,1.75375,,null,null,null,
2018-05-25,0.9968,1.7968,-0.25,null,,1,开放申购,开放赎回,,,null,,1.74937,,null,null,null,
2018-05-28,1.0115,1.8115,1.47,null,,1,开放申购,开放赎回,,,null,,1.77509,,null,null,null,
2018-05-29,1.0058,1.8058,-0.56,null,,1,开放申购,开放赎回,,,null,,1.76515,,null,null,null,
2018-05-30,1.0035,1.8035,-0.23,null,,1,开放申购,开放赎回,,,null,,1.76109,,null,null,null,
2018-05-31,1.0354,1.8354,3.18,null,,1,开放申购,开放赎回,,,null,,1.81709,,null,null,null,
2018-06-01,1.0293,1.8293,-0.59,null,,1,开放申购,开放赎回,,,null,,1.80637,,null,null,null,
2018-06-04,1.0531,1.8531,2.31,null,,1,开放申购,开放赎回,,,null,,1.8481,,null,null,null,
2018-06-05,1.0632,1.8632,0.96,null,,1,开放申购,开放赎回,,,null,,1.86584,,null,null,null,
2018-06-06,1.0732,1.8732,0.94,null,,1,开放申购,开放赎回,,,null,,1.88338,,null,null,null,
2018-06-07,1.065,1.865,-0.76,null,,1,开放申购,开放赎回,,,null,,1.86907,,null,null,null,
2018-06-08,1.0626,1.8626,-0.23,null,,1,开放申购,开放赎回,,,null,,1.86477,,null,null,null,
2018-06-11,1.0566,1.8566,-0.56,null,,1,开放申购,开放赎回,,,null,,1.85433,,null,null,null,
2018-06-12,1.0811,1.8811,2.32,null,,1,开放申购,开放赎回,,,null,,1.89735,,null,null,null,
2018-06-13,1.0773,1.8773,-0.35,null,,1,开放申购,开放赎回,,,null,,1.89071,,null,null,null,
2018-06-14,1.063,1.863,-1.33,null,,1,开放申购,开放赎回,,,null,,1.86556,,null,null,null,
2018-06-15,1.056,1.856,-0.66,null,,1,开放申购,开放赎回,,,null,,1.85325,,null,null,null,
2018-06-19,1.0311,1.8311,-2.36,null,,1,开放申购,开放赎回,,,null,,1.80951,,null,null,null,
2018-06-20,1.0451,1.8451,1.36,null,,1,开放申购,开放赎回,,,null,,1.83412,,null,null,null,
2018-06-21,1.0443,1.8443,-0.08,null,,1,开放申购,开放赎回,,,null,,1.83265,,null,null,null,
2018-06-22,1.0466,1.8466,0.22,null,,1,开放申购,开放赎回,,,null,,1.83668,,null,null,null,
2018-06-25,1.0351,1.8351,-1.1,null,,1,开放申购,开放赎回,,,null,,1.81648,,null,null,null,
2018-06-26,1.0209,1.8209,-1.37,null,,1,开放申购,开放赎回,,,null,,1.79159,,null,null,null,
2018-06-27,0.9928,1.7928,-2.75,null,,1,开放申购,开放赎回,,,null,,1.74232,,null,null,null,
2018-06-28,0.9729,1.7729,-2.0,null,,1,开放申购,开放赎回,,,null,,1.70747,,null,null,null,
2018-06-29,0.9995,1.7995,2.73,null,,1,开放申购,开放赎回,,,null,,1.75408,,null,null,null,
2018-06-30,0.9994,1.7994,0.0,null,,0,开放申购,开放赎回,,,null,,1.75408,,null,null,null,
2018-07-02,0.9795,1.7795,-2.0,null,,1,开放申购,开放赎回,,,null,,1.719,,null,null,null,
2018-07-03,0.9669,1.7669,-1.29,null,,1,开放申购,开放赎回,,,null,,1.69682,,null,null,null,
2018-07-04,0.9599,1.7599,-0.72,null,,1,开放申购,开放赎回,,,null,,1.6846,,null,null,null,
2018-07-05,0.952,1.752,-0.82,null,,1,开放申购,开放赎回,,,null,,1.67079,,null,null,null,
2018-07-06,0.9599,1.7599,0.83,null,,1,开放申购,开放赎回,,,null,,1.68466,,null,null,null,
2018-07-09,0.9845,1.7845,2.56,null,,1,开放申购,开放赎回,,,null,,1.72779,,null,null,null,
2018-07-10,0.9892,1.7892,0.48,null,,1,开放申购,开放赎回,,,null,,1.73608,,null,null,null,
2018-07-11,0.9775,1.7775,-1.18,null,,1,开放申购,开放赎回,,,null,,1.71559,,null,null,null,
2018-07-12,0.9992,1.7992,2.22,null,,1,开放申购,开放赎回,,,null,,1.75368,,null,null,null,
2018-07-13,1.0143,1.8143,1.51,null,,1,开放申购,开放赎回,,,null,,1.78016,,null,null,null,
2018-07-16,1.0095,1.8095,-0.47,null,,1,开放申购,开放赎回,,,null,,1.77179,,null,null,null,
2018-07-17,0.9988,1.7988,-1.06,null,,1,开放申购,开放赎回,,,null,,1.75301,,null,null,null,
2018-07-18,0.994,1.794,-0.48,null,,1,开放申购,开放赎回,,,null,,1.7446,,null,null,null,
2018-07-19,0.9915,1.7915,-0.25,null,,1,开放申购,开放赎回,,,null,,1.74024,,null,null,null,
2018-07-20,1.0015,1.8015,1.01,null,,1,开放申购,开放赎回,,,null,,1.75782,,null,null,null,
2018-07-23,1.0036,1.8036,0.21,null,,1,开放申购,开放赎回,,,null,,1.76151,,null,null,null,
2018-07-24,1.0186,1.8186,1.49,null,,1,开放申购,开放赎回,,,null,,1.78776,,null,null,null,
2018-07-25,1.0211,1.8211,0.25,null,,1,开放申购,开放赎回,,,null,,1.79223,,null,null,null,
2018-07-26,1.0091,1.8091,-1.18,null,,1,开放申购,开放赎回,,,null,,1.77108,,null,null,null,
2018-07-27,1.0066,1.8066,-0.25,null,,1,开放申购,开放赎回,,,null,,1.76665,,null,null,null,
2018-07-30,0.9981,1.7981,-0.84,null,,1,开放申购,开放赎回,,,null,,1.75181,,null,null,null,
2018-07-31,0.9961,1.7961,-0.2,null,,1,开放申购,开放赎回,,,null,,1.74831,,null,null,null,
2018-08-01,0.9781,1.7781,-1.81,null,,1,开放申购,开放赎回,,,null,,1.71667,,null,null,null,
2018-08-02,0.9604,1.7604,-1.81,null,,1,开放申购,开放赎回,,,null,,1.6856,,null,null,null,
2018-08-03,0.9419,1.7419,-1.93,null,,1,开放申购,开放赎回,,,null,,1.65307,,null,null,null,
2018-08-06,0.9284,1.7284,-1.43,null,,1,开放申购,开放赎回,,,null,,1.62943,,null,null,null,
2018-08-07,0.9528,1.7528,2.63,null,,1,开放申购,开放赎回,,,null,,1.67228,,null,null,null,
2018-08-08,0.9412,1.7412,-1.22,null,,1,开放申购,开放赎回,,,null,,1.65188,,null,null,null,
2018-08-09,0.9622,1.7622,2.23,null,,1,开放申购,开放赎回,,,null,,1.68872,,null,null,null,
2018-08-10,0.9682,1.7682,0.62,null,,1,开放申购,开放赎回,,,null,,1.69919,,null,null,null,
2018-08-13,0.9649,1.7649,-0.34,null,,1,开放申购,开放赎回,,,null,,1.69341,,null,null,null,
2018-08-14,0.9623,1.7623,-0.27,null,,1,开放申购,开放赎回,,,null,,1.68884,,null,null,null,
2018-08-15,0.9399,1.7399,-2.33,null,,1,开放申购,开放赎回,,,null,,1.64949,,null,null,null,
2018-08-16,0.9346,1.7346,-0.56,null,,1,开放申购,开放赎回,,,null,,1.64025,,null,null,null,
2018-08-17,0.9159,1.7159,-2.0,null,,1,开放申购,开放赎回,,,null,,1.60745,,null,null,null,
2018-08-20,0.9198,1.7198,0.43,null,,1,开放申购,开放赎回,,,null,,1.61436,,null,null,null,
2018-08-21,0.9406,1.7406,2.26,null,,1,开放申购,开放赎回,,,null,,1.65084,,null,null,null,
2018-08-22,0.9364,1.7364,-0.45,null,,1,开放申购,开放赎回,,,null,,1.64341,,null,null,null,
2018-08-23,0.9385,1.7385,0.22,null,,1,开放申购,开放赎回,,,null,,1.64703,,null,null,null,
2018-08-24,0.9367,1.7367,-0.19,null,,1,开放申购,开放赎回,,,null,,1.6439,,null,null,null,
2018-08-27,0.9615,1.7615,2.65,null,,1,开放申购,开放赎回,,,null,,1.68746,,null,null,null,
2018-08-28,0.9579,1.7579,-0.37,null,,1,开放申购,开放赎回,,,null,,1.68122,,null,null,null,
2018-08-29,0.951,1.751,-0.72,null,,1,开放申购,开放赎回,,,null,,1.66912,,null,null,null,
2018-08-30,0.9432,1.7432,-0.82,null,,1,开放申购,开放赎回,,,null,,1.65543,,null,null,null,
2018-08-31,0.9291,1.7291,-1.49,null,,1,开放申购,开放赎回,,,null,,1.63076,,null,null,null,
2018-09-03,0.9248,1.7248,-0.46,null,,1,开放申购,开放赎回,,,null,,1.62326,,null,null,null,
2018-09-04,0.9355,1.7355,1.16,null,,1,开放申购,开放赎回,,,null,,1.64209,,null,null,null,
2018-09-05,0.9166,1.7166,-2.02,null,,1,开放申购,开放赎回,,,null,,1.60892,,null,null,null,
2018-09-06,0.9015,1.7015,-1.65,null,,1,开放申购,开放赎回,,,null,,1.58237,,null,null,null,
2018-09-07,0.9067,1.7067,0.58,null,,1,开放申购,开放赎回,,,null,,1.59155,,null,null,null,
2018-09-10,0.8915,1.6915,-1.68,null,,1,开放申购,开放赎回,,,null,,1.56481,,null,null,null,
2018-09-11,0.8828,1.6828,-0.98,null,,1,开放申购,开放赎回,,,null,,1.54947,,null,null,null,
2018-09-12,0.8734,1.6734,-1.06,null,,1,开放申购,开放赎回,,,null,,1.53305,,null,null,null,
2018-09-13,0.8739,1.6739,0.06,null,,1,开放申购,开放赎回,,,null,,1.53397,,null,null,null,
2018-09-14,0.8778,1.6778,0.45,null,,1,开放申购,开放赎回,,,null,,1.54087,,null,null,null,
2018-09-17,0.8691,1.6691,-0.99,null,,1,开放申购,开放赎回,,,null,,1.52562,,null,null,null,
2018-09-18,0.8906,1.6906,2.47,null,,1,开放申购,开放赎回,,,null,,1.5633,,null,null,null,
2018-09-19,0.9044,1.7044,1.55,null,,1,开放申购,开放赎回,,,null,,1.58753,,null,null,null,
2018-09-20,0.9067,1.7067,0.25,null,,1,开放申购,开放赎回,,,null,,1.5915,,null,null,null,
2018-09-21,0.933,1.733,2.9,null,,1,开放申购,开放赎回,,,null,,1.63765,,null,null,null,
2018-09-25,0.9248,1.7248,-0.88,null,,1,开放申购,开放赎回,,,null,,1.62324,,null,null,null,
2018-09-26,0.9437,1.7437,2.04,null,,1,开放申购,开放赎回,,,null,,1.65635,,null,null,null,
2018-09-27,0.9425,1.7425,-0.13,null,,1,开放申购,开放赎回,,,null,,1.6542,,null,null,null,
2018-09-28,0.9504,1.7504,0.84,null,,1,开放申购,开放赎回,,,null,,1.6681,,null,null,null,
2018-10-08,0.9057,1.7057,-4.7,null,,1,开放申购,开放赎回,,,null,,1.5897,,null,null,null,
2018-10-09,0.9053,1.7053,-0.04,null,,1,开放申购,开放赎回,,,null,,1.58906,,null,null,null,
2018-10-10,0.8968,1.6968,-0.94,null,,1,开放申购,开放赎回,,,null,,1.57412,,null,null,null,
2018-10-11,0.8604,1.6604,-4.06,null,,1,开放申购,开放赎回,,,null,,1.51021,,null,null,null,
2018-10-12,0.8828,1.6828,2.6,null,,1,开放申购,开放赎回,,,null,,1.54948,,null,null,null,
2018-10-15,0.8723,1.6723,-1.19,null,,1,开放申购,开放赎回,,,null,,1.53104,,null,null,null,
2018-10-16,0.8641,1.6641,-0.94,null,,1,开放申购,开放赎回,,,null,,1.51665,,null,null,null,
2018-10-17,0.8634,1.6634,-0.08,null,,1,开放申购,开放赎回,,,null,,1.51544,,null,null,null,
2018-10-18,0.8406,1.6406,-2.64,null,,1,开放申购,开放赎回,,,null,,1.47543,,null,null,null,
2018-10-19,0.8657,1.6657,2.99,null,,1,开放申购,开放赎回,,,null,,1.51955,,null,null,null,
2018-10-22,0.9041,1.7041,4.44,null,,1,开放申购,开放赎回,,,null,,1.58702,,null,null,null,
2018-10-23,0.8717,1.6717,-3.58,null,,1,开放申购,开放赎回,,,null,,1.5302,,null,null,null,
2018-10-24,0.8612,1.6612,-1.2,null,,1,开放申购,开放赎回,,,null,,1.51184,,null,null,null,
2018-10-25,0.848,1.648,-1.53,null,,1,开放申购,开放赎回,,,null,,1.48871,,null,null,null,
2018-10-26,0.8377,1.6377,-1.21,null,,1,开放申购,开放赎回,,,null,,1.4707,,null,null,null,
2018-10-29,0.7959,1.5959,-4.99,null,,1,开放申购,开放赎回,,,null,,1.39731,,null,null,null,
2018-10-30,0.7941,1.5941,-0.23,null,,1,开放申购,开放赎回,,,null,,1.3941,,null,null,null,
2018-10-31,0.8162,1.6162,2.78,null,,1,开放申购,开放赎回,,,null,,1.43286,,null,null,null,
2018-11-01,0.8297,1.6297,1.65,null,,1,开放申购,开放赎回,,,null,,1.4565,,null,null,null,
2018-11-02,0.8703,1.6703,4.89,null,,1,开放申购,开放赎回,,,null,,1.52772,,null,null,null,
2018-11-05,0.8582,1.6582,-1.39,null,,1,开放申购,开放赎回,,,null,,1.50648,,null,null,null,
2018-11-06,0.8527,1.6527,-0.64,null,,1,开放申购,开放赎回,,,null,,1.49684,,null,null,null,
2018-11-07,0.849,1.649,-0.43,null,,1,开放申购,开放赎回,,,null,,1.4904,,null,null,null,
2018-11-08,0.8455,1.6455,-0.41,null,,1,开放申购,开放赎回,,,null,,1.48429,,null,null,null,
2018-11-09,0.8353,1.6353,-1.21,null,,1,开放申购,开放赎回,,,null,,1.46633,,null,null,null,
2018-11-12,0.8426,1.6426,0.87,null,,1,开放申购,开放赎回,,,null,,1.47909,,null,null,null,
2018-11-13,0.8551,1.6551,1.48,null,,1,开放申购,开放赎回,,,null,,1.50098,,null,null,null,
2018-11-14,0.8467,1.6467,-0.98,null,,1,开放申购,开放赎回,,,null,,1.48627,,null,null,null,
2018-11-15,0.8538,1.6538,0.84,null,,1,开放申购,开放赎回,,,null,,1.49875,,null,null,null,
2018-11-16,0.854,1.654,0.02,null,,1,开放申购,开放赎回,,,null,,1.49905,,null,null,null,
2018-11-19,0.8599,1.6599,0.69,null,,1,开放申购,开放赎回,,,null,,1.50939,,null,null,null,
2018-11-20,0.8452,1.6452,-1.71,null,,1,开放申购,开放赎回,,,null,,1.48358,,null,null,null,
2018-11-21,0.8496,1.6496,0.52,null,,1,开放申购,开放赎回,,,null,,1.49129,,null,null,null,
2018-11-22,0.8469,1.6469,-0.32,null,,1,开放申购,开放赎回,,,null,,1.48652,,null,null,null,
2018-11-23,0.8299,1.6299,-2.01,null,,1,开放申购,开放赎回,,,null,,1.45664,,null,null,null,
2018-11-26,0.8279,1.6279,-0.24,null,,1,开放申购,开放赎回,,,null,,1.45314,,null,null,null,
2018-11-27,0.8258,1.6258,-0.25,null,,1,开放申购,开放赎回,,,null,,1.44951,,null,null,null,
2018-11-28,0.8343,1.6343,1.03,null,,1,开放申购,开放赎回,,,null,,1.46444,,null,null,null,
2018-11-29,0.8279,1.6279,-0.77,null,,1,开放申购,开放赎回,,,null,,1.45316,,null,null,null,
2018-11-30,0.8373,1.6373,1.14,null,,1,开放申购,开放赎回,,,null,,1.46973,,null,null,null,
2018-12-03,0.8652,1.6652,3.33,null,,1,开放申购,开放赎回,,,null,,1.51867,,null,null,null,
2018-12-04,0.8679,1.6679,0.31,null,,1,开放申购,开放赎回,,,null,,1.52338,,null,null,null,
2018-12-05,0.866,1.666,-0.22,null,,1,开放申购,开放赎回,,,null,,1.52003,,null,null,null,
